game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
280542427,2008-02-23,UNC Asheville Bulldogs,Charleston Southern Buccaneers,2427,2127,UNCA,CHSO,85,73,1,0,1,2008
280540079,2008-02-23,Southern Illinois Salukis,Nevada Wolf Pack,79,2440,SIU,NEV,74,49,1,0,0,2008
280540250,2008-02-23,UT Arlington Mavericks,Texas A&M-Corpus Christi Islanders,250,357,UTA,AMCC,82,69,1,0,1,2008
280543084,2008-02-23,Utah Valley Wolverines,NJIT Highlanders,3084,2885,UVU,NJIT,76,50,1,0,0,2008
280542130,2008-02-23,Chicago State Cougars,Central State (OH) Marauders,2130,2119,CHST,CSO,93,85,1,0,0,2008
280540056,2008-02-23,Stetson Hatters,Florida Gulf Coast Eagles,56,526,STET,FGCU,69,66,1,0,1,2008
280542674,2008-02-23,Valparaiso Beacons,Miami (OH) RedHawks,2674,193,VAL,M-OH,99,94,1,0,0,2008
280542473,2008-02-23,Oakland Golden Grizzlies,Western Illinois Leathernecks,2473,2710,OAK,WIU,91,82,1,0,1,2008
280542011,2008-02-23,Alabama State Hornets,Alcorn State Braves,2011,2016,ALST,ALCN,69,73,0,0,1,2008
280540264,2008-02-23,Washington Huskies,Arizona State Sun Devils,264,9,WASH,ASU,63,77,0,0,1,2008
280540099,2008-02-23,LSU Tigers,Ole Miss Rebels,99,145,LSU,MISS,69,49,1,0,1,2008
280542113,2008-02-23,Centenary (LA) Gentlemen,Kansas City Roos,2113,140,CENTELA,KC,65,75,0,0,1,2008
280540325,2008-02-23,Cleveland State Vikings,Marist Red Foxes,325,2368,CLE,MRST,59,44,1,0,0,2008
280552649,2008-02-24,Toledo Rockets,Delaware Blue Hens,2649,48,TOL,DEL,69,77,0,0,0,2008
280552198,2008-02-24,Eastern Kentucky Colonels,Ball State Cardinals,2198,2050,EKU,BALL,51,48,1,0,0,2008
280550350,2008-02-24,UNC Wilmington Seahawks,Vermont Catamounts,350,261,UNCW,UVM,73,84,0,0,0,2008
280542655,2008-02-24,Tulane Green Wave,Southern Miss Golden Eagles,2655,2572,TULN,USM,59,70,0,0,1,2008
280542598,2008-02-24,Saint Francis Red Flash,Mount St. Mary's Mountaineers,2598,116,SFPA,MSM,61,72,0,0,1,2008
280542545,2008-02-24,SE Louisiana Lions,Nicholls Colonels,2545,2447,SELA,NICH,54,52,1,0,1,2008
280542523,2008-02-24,Robert Morris Colonials,Wagner Seahawks,2523,2681,RMU,WAG,74,52,1,0,1,2008
280542429,2008-02-24,Charlotte 49ers,Saint Louis Billikens,2429,139,CLT,SLU,81,64,1,0,1,2008
280542405,2008-02-24,Monmouth Hawks,Long Island University Sharks,2405,112358,MONM,LIU,65,75,0,0,1,2008
280542378,2008-02-24,UMBC Retrievers,New Hampshire Wildcats,2378,160,UMBC,UNH,71,68,1,0,1,2008
280542226,2008-02-24,Florida Atlantic Owls,Middle Tennessee Blue Raiders,2226,2393,FAU,MTSU,75,67,1,0,1,2008
280542210,2008-02-24,Elon Phoenix,UT Martin Skyhawks,2210,2630,ELON,UTM,77,81,0,0,0,2008
280542142,2008-02-24,Colgate Raiders,North Carolina Central Eagles,2142,2428,COLG,NCCU,77,69,1,0,0,2008
280542010,2008-02-24,Alabama A&M Bulldogs,Southern Jaguars,2010,2582,AAMU,SOU,60,54,1,0,1,2008
280540295,2008-02-24,Old Dominion Monarchs,Bucknell Bison,295,2083,ODU,BUCK,65,55,1,0,0,2008
280540277,2008-02-24,West Virginia Mountaineers,Providence Friars,277,2507,WVU,PROV,80,53,1,0,1,2008
280540236,2008-02-24,Chattanooga Mocs,Wofford Terriers,236,2747,UTC,WOF,82,76,1,0,1,2008
280540172,2008-02-24,Cornell Big Red,Brown Bears,172,225,COR,BRWN,74,65,1,0,1,2008
280540171,2008-02-24,Columbia Lions,Yale Bulldogs,171,43,COLU,YALE,68,62,1,0,1,2008
280540159,2008-02-24,Dartmouth Big Green,Princeton Tigers,159,163,DART,PRIN,71,52,1,0,1,2008
280540108,2008-02-24,Harvard Crimson,Pennsylvania Quakers,108,219,HARV,PENN,89,79,1,0,1,2008
280540093,2008-02-24,Murray State Racers,Indiana State Sycamores,93,282,MUR,INST,62,79,0,0,0,2008
280552099,2008-02-24,Canisius Golden Griffins,UAlbany Great Danes,2099,399,CAN,UALB,64,60,1,0,0,2008
280542736,2008-02-24,Winston-Salem Rams,North Carolina A&T Aggies,2736,2448,WSSU,NCAT,71,63,1,0,0,2008
280552348,2008-02-24,Louisiana Tech Bulldogs,Samford Bulldogs,2348,2535,LT,SAM,70,73,0,0,0,2008
280552197,2008-02-24,Eastern Illinois Panthers,Evansville Purple Aces,2197,339,EIU,EVAN,55,63,0,0,0,2008
280550027,2008-02-24,UC Riverside Highlanders,Hawai'i Rainbow Warriors,27,62,UCR,HAW,79,62,1,0,0,2008
280542550,2008-02-24,Seton Hall Pirates,DePaul Blue Demons,2550,305,HALL,DEP,73,71,1,0,1,2008
280542320,2008-02-24,Lamar Cardinals,Northwestern State Demons,2320,2466,LAM,NWST,103,95,1,0,1,2008
280542046,2008-02-24,Austin Peay Governors,Georgia Southern Eagles,2046,290,APSU,GASO,80,72,1,0,0,2008
280540326,2008-02-24,Texas State Bobcats,UTSA Roadrunners,326,2636,TXST,UTSA,96,103,0,0,1,2008
280540249,2008-02-24,North Texas Mean Green,Arkansas State Red Wolves,249,2032,UNT,ARST,82,77,1,0,1,2008
280540248,2008-02-24,Houston Cougars,Rice Owls,248,242,HOU,RICE,71,62,1,0,1,2008
280540142,2008-02-24,Missouri Tigers,Colorado Buffaloes,142,38,MIZ,COLO,60,53,1,0,1,2008
280540098,2008-02-24,Western Kentucky Hilltoppers,UL Monroe Warhawks,98,2433,WKU,ULM,86,75,1,0,1,2008
280540055,2008-02-24,Jacksonville State Gamecocks,Georgia State Panthers,55,2247,JXST,GAST,78,85,0,0,0,2008
280540030,2008-02-24,USC Trojans,Oregon State Beavers,30,204,USC,ORST,81,53,1,0,1,2008
280542739,2008-02-24,Green Bay Phoenix,Western Michigan Broncos,2739,2711,GB,WMU,67,74,0,0,0,2008
280542623,2008-02-24,Missouri State Bears,Central Michigan Chippewas,2623,2117,MOST,CMU,90,76,1,0,0,2008
280542567,2008-02-24,SMU Mustangs,UAB Blazers,2567,5,SMU,UAB,59,73,0,0,1,2008
280542460,2008-02-24,Northern Iowa Panthers,UIC Flames,2460,82,UNI,UIC,58,70,0,0,0,2008
280540309,2008-02-24,Louisiana Ragin' Cajuns,Little Rock Trojans,309,2031,UL,LR,58,61,0,0,1,2008
280542241,2008-02-24,Gardner-Webb Runnin' Bulldogs,South Carolina Upstate Spartans,2241,2908,GWEB,UPST,82,55,1,0,1,2008
280542653,2008-02-24,Troy Trojans,Florida International Panthers,2653,2229,TROY,FIU,66,59,1,0,1,2008
280542400,2008-02-24,Mississippi Valley State Delta Devils,Texas Southern Tigers,2400,2640,MVSU,TXSO,61,54,1,0,1,2008
280542029,2008-02-24,Arkansas-Pine Bluff Golden Lions,Prairie View A&M Panthers,2029,2504,UAPB,PV,70,54,1,0,1,2008
280542463,2008-02-24,Cal State Northridge Matadors,Rider Broncs,2463,2520,CSUN,RID,72,73,0,0,0,2008
280540166,2008-02-24,New Mexico State Aggies,Long Beach State Beach,166,299,NMSU,LBSU,80,48,1,0,0,2008
280540071,2008-02-24,Bradley Braves,Milwaukee Panthers,71,270,BRAD,MILW,84,72,1,0,0,2008
280540036,2008-02-24,Colorado State Rams,Air Force Falcons,36,2005,CSU,AF,59,61,0,0,1,2008
280542692,2008-02-24,Weber State Wildcats,Montana State Bobcats,2692,147,WEB,MTST,73,63,1,0,1,2008
280542638,2008-02-24,UTEP Miners,East Carolina Pirates,2638,151,UTEP,ECU,91,62,1,0,1,2008
280542458,2008-02-24,Northern Colorado Bears,Eastern Washington Eagles,2458,331,UNCO,EWU,79,66,1,0,1,2008
280542541,2008-02-24,Santa Clara Broncos,San Diego Toreros,2541,301,SCU,USD,62,66,0,0,1,2008
280540279,2008-02-24,Pacific Tigers,San José State Spartans,279,23,PAC,SJSU,84,75,1,0,0,2008
280540278,2008-02-24,Fresno State Bulldogs,Cal Poly Mustangs,278,13,FRES,CP,76,70,1,0,0,2008
280540068,2008-02-24,Boise State Broncos,Siena Saints,68,2561,BOIS,SIE,70,93,0,0,0,2008
280550300,2008-02-24,UC Irvine Anteaters,Idaho Vandals,300,70,UCI,IDHO,69,55,1,0,0,2008
280552239,2008-02-24,Cal State Fullerton Titans,Portland State Vikings,2239,2502,CSUF,PRST,85,69,1,0,0,2008
280540021,2008-02-24,San Diego State Aztecs,BYU Cougars,21,252,SDSU,BYU,69,65,1,0,1,2008
280550153,2008-02-24,North Carolina Tar Heels,Wake Forest Demon Deacons,153,154,UNC,WAKE,89,73,1,0,1,2008
280550024,2008-02-25,Stanford Cardinal,California Golden Bears,24,25,STAN,CAL,79,69,1,0,1,2008
280552168,2008-02-24,Dayton Flyers,Xavier Musketeers,2168,2752,DAY,XAV,51,57,0,0,1,2008
280550194,2008-02-24,Ohio State Buckeyes,Wisconsin Badgers,194,275,OSU,WIS,53,58,0,0,1,2008
280550221,2008-02-24,Pittsburgh Panthers,Louisville Cardinals,221,97,PITT,LOU,73,75,0,0,1,2008
280550087,2008-02-24,Notre Dame Fighting Irish,Syracuse Orange,87,183,ND,SYR,94,87,1,0,1,2008
280552184,2008-02-24,Duquesne Dukes,La Salle Explorers,2184,2325,DUQ,LAS,72,75,0,0,1,2008
280550135,2008-02-24,Minnesota Golden Gophers,Penn State Nittany Lions,135,213,MINN,PSU,75,68,1,0,1,2008
280550113,2008-02-24,Massachusetts Minutemen,St. Bonaventure Bonnies,113,179,MASS,SBU,79,56,1,0,1,2008
280550002,2008-02-24,Auburn Tigers,Alabama Crimson Tide,2,333,AUB,ALA,88,76,1,0,1,2008
280550227,2008-02-24,Rhode Island Rams,Saint Joseph's Hawks,227,2603,URI,JOES,83,90,0,0,1,2008
280550304,2008-02-24,Idaho State Bengals,Montana Grizzlies,304,149,IDST,MONT,63,72,0,0,1,2008
280550258,2008-02-24,Virginia Cavaliers,NC State Wolfpack,258,152,UVA,NCSU,78,60,1,0,1,2008
280552172,2008-02-24,Denver Pioneers,New Orleans Privateers,2172,2443,DEN,UNO,54,60,0,0,1,2008
280552287,2008-02-24,Illinois State Redbirds,Wright State Raiders,2287,2750,ILST,WRST,54,46,1,0,0,2008
280562306,2008-02-26,Kansas State Wildcats,Texas Longhorns,2306,251,KSU,TEX,65,74,0,0,1,2008
280560222,2008-02-26,Villanova Wildcats,Marquette Golden Eagles,222,269,VILL,MARQ,75,85,0,0,1,2008
280562501,2008-02-26,Portland Pilots,Gonzaga Bulldogs,2501,2250,PORT,GONZ,51,73,0,0,1,2008
280562608,2008-02-26,Saint Mary's Gaels,San Diego Toreros,2608,301,SMC,USD,61,54,1,0,1,2008
280562430,2008-02-26,UNC Greensboro Spartans,Charleston Cougars,2430,232,UNCG,COFC,75,67,1,0,1,2008
280562029,2008-02-26,Arkansas-Pine Bluff Golden Lions,Texas Southern Tigers,2029,2640,UAPB,TXSO,76,77,0,0,1,2008
280562736,2008-02-26,Winston-Salem Rams,Norfolk State Spartans,2736,2450,WSSU,NORF,68,65,1,0,0,2008
280562569,2008-02-26,South Carolina State Bulldogs,North Carolina A&T Aggies,2569,2448,SCST,NCAT,75,77,0,0,1,2008
280562415,2008-02-26,Morgan State Bears,Hampton Pirates,2415,2261,MORG,HAMP,66,62,1,0,1,2008
280562169,2008-02-26,Delaware State Hornets,Florida A&M Rattlers,2169,50,DSU,FAMU,58,70,0,0,1,2008
280562154,2008-02-26,Coppin State Eagles,Howard Bison,2154,47,COPP,HOW,68,45,1,0,1,2008
280560006,2008-02-26,South Alabama Jaguars,Presbyterian Blue Hose,6,2506,USA,PRES,64,49,1,0,0,2008
280562097,2008-02-26,Campbell Fighting Camels,East Tennessee State Buccaneers,2097,2193,CAM,ETSU,87,96,0,0,1,2008
280562400,2008-02-26,Mississippi Valley State Delta Devils,Prairie View A&M Panthers,2400,2504,MVSU,PV,63,59,1,0,1,2008
280562011,2008-02-26,Alabama State Hornets,Southern Jaguars,2011,2582,ALST,SOU,65,46,1,0,1,2008
280562010,2008-02-26,Alabama A&M Bulldogs,Alcorn State Braves,2010,2016,AAMU,ALCN,77,67,1,0,1,2008
280562379,2008-02-26,Maryland Eastern Shore Hawks,Bethune-Cookman Wildcats,2379,2065,UMES,BCU,60,73,0,0,1,2008
280560270,2008-02-26,Milwaukee Panthers,Valparaiso Beacons,270,2674,MILW,VAL,57,66,0,0,1,2008
280562541,2008-02-26,Santa Clara Broncos,San Francisco Dons,2541,2539,SCU,SF,87,55,1,0,1,2008
280570238,2008-02-27,Vanderbilt Commodores,Tennessee Volunteers,238,2633,VAN,TENN,72,69,1,0,1,2008
280570084,2008-02-27,Indiana Hoosiers,Ohio State Buckeyes,84,194,IU,OSU,72,69,1,0,1,2008
280570164,2008-02-27,Rutgers Scarlet Knights,UConn Huskies,164,41,RUTG,CONN,61,79,0,0,1,2008
280572623,2008-02-27,Missouri State Bears,Drake Bulldogs,2623,2181,MOST,DRKE,86,83,1,0,1,2008
280572737,2008-02-27,Winthrop Eagles,Charleston Southern Buccaneers,2737,2127,WIN,CHSO,63,49,1,0,1,2008
280572335,2008-02-27,Liberty Flames,VMI Keydets,2335,2678,LIB,VMI,79,81,0,0,1,2008
280570259,2008-02-27,Virginia Tech Hokies,Boston College Eagles,259,103,VT,BC,67,48,1,0,1,2008
280570071,2008-02-27,Bradley Braves,Southern Illinois Salukis,71,79,BRAD,SIU,60,71,0,0,1,2008
280570058,2008-02-27,South Florida Bulls,Seton Hall Pirates,58,2550,USF,HALL,75,79,0,0,1,2008
280572459,2008-02-27,Northern Illinois Huskies,Western Michigan Broncos,2459,2711,NIU,WMU,49,56,0,0,1,2008
280572724,2008-02-27,Wichita State Shockers,Evansville Purple Aces,2724,339,WICH,EVAN,68,54,1,0,1,2008
280570142,2008-02-27,Missouri Tigers,Oklahoma State Cowboys,142,197,MIZ,OKST,73,75,0,0,1,2008
280570130,2008-02-27,Michigan Wolverines,Northwestern Wildcats,130,77,MICH,NU,60,62,0,0,1,2008
280572439,2008-02-27,UNLV Rebels,San Diego State Aztecs,2439,21,UNLV,SDSU,68,58,1,0,1,2008
280570167,2008-02-27,New Mexico Lobos,BYU Cougars,167,252,UNM,BYU,69,70,0,0,1,2008
280580235,2008-02-28,Memphis Tigers,Tulsa Golden Hurricane,235,202,MEM,TLSA,82,67,1,0,1,2008
280580066,2008-02-28,Iowa State Cyclones,Kansas Jayhawks,66,2305,ISU,KU,64,75,0,0,1,2008
280580150,2008-02-28,Duke Blue Devils,Georgia Tech Yellow Jackets,150,59,DUKE,GT,71,58,1,0,1,2008
280580046,2008-02-28,Georgetown Hoyas,St. John's Red Storm,46,2599,GTWN,SJU,64,52,1,0,1,2008
280582509,2008-02-28,Purdue Boilermakers,Minnesota Golden Gophers,2509,135,PUR,MINN,65,53,1,0,1,2008
280582670,2008-02-28,VCU Rams,UNC Wilmington Seahawks,2670,350,VCU,UNCW,72,58,1,0,1,2008
280582427,2008-02-28,UNC Asheville Bulldogs,Coastal Carolina Chanticleers,2427,324,UNCA,CCU,78,72,1,0,1,2008
280582426,2008-02-28,Navy Midshipmen,American University Eagles,2426,44,NAVY,AMER,83,68,1,0,1,2008
280582329,2008-02-28,Lehigh Mountain Hawks,Bucknell Bison,2329,2083,LEH,BUCK,50,39,1,0,1,2008
280582272,2008-02-28,High Point Panthers,Radford Highlanders,2272,2515,HPU,RAD,77,54,1,0,1,2008
280582166,2008-02-28,Davidson Wildcats,App State Mountaineers,2166,2026,DAV,APP,68,55,1,0,1,2008
280582116,2008-02-28,UCF Knights,Tulane Green Wave,2116,2655,UCF,TULN,80,63,1,0,1,2008
280582066,2008-02-28,Binghamton Bearcats,UAlbany Great Danes,2066,399,BING,UALB,62,74,0,0,1,2008
280580349,2008-02-28,Army Black Knights,Lafayette Leopards,349,322,ARMY,LAF,65,60,1,0,1,2008
280580295,2008-02-28,Old Dominion Monarchs,Northeastern Huskies,295,111,ODU,NE,70,58,1,0,1,2008
280580218,2008-02-28,Temple Owls,Charlotte 49ers,218,2429,TEM,CLT,75,61,1,0,1,2008
280580213,2008-02-28,Penn State Nittany Lions,Iowa Hawkeyes,213,2294,PSU,IOWA,65,64,1,0,1,2008
280580179,2008-02-28,St. Bonaventure Bonnies,Richmond Spiders,179,257,SBU,RICH,71,82,0,0,1,2008
280580152,2008-02-28,NC State Wolfpack,Florida State Seminoles,152,52,NCSU,FSU,62,72,0,0,1,2008
280580151,2008-02-28,East Carolina Pirates,SMU Mustangs,151,2567,ECU,SMU,82,54,1,0,1,2008
280580107,2008-02-28,Holy Cross Crusaders,Colgate Raiders,107,2142,HC,COLG,55,63,0,0,1,2008
280580048,2008-02-28,Delaware Blue Hens,Hofstra Pride,48,2275,DEL,HOF,74,69,1,0,1,2008
280582579,2008-02-28,South Carolina Gamecocks,LSU Tigers,2579,99,SC,LSU,55,62,0,0,1,2008
280582247,2008-02-28,Georgia State Panthers,Towson Tigers,2247,119,GAST,TOW,79,63,1,0,1,2008
280582229,2008-02-28,Florida International Panthers,Western Kentucky Hilltoppers,2229,98,FIU,WKU,54,69,0,0,1,2008
280582182,2008-02-28,Drexel Dragons,James Madison Dukes,2182,256,DREX,JMU,70,67,1,0,1,2008
280580357,2008-02-28,Texas A&M-Corpus Christi Islanders,Lamar Cardinals,357,2320,AMCC,LAM,72,79,0,0,1,2008
280580228,2008-02-28,Clemson Tigers,Miami Hurricanes,228,2390,CLEM,MIA,79,69,1,0,1,2008
280580221,2008-02-28,Pittsburgh Panthers,Cincinnati Bearcats,221,2132,PITT,CIN,73,67,1,0,1,2008
280580061,2008-02-28,Georgia Bulldogs,Florida Gators,61,57,UGA,FLA,64,77,0,0,1,2008
280580045,2008-02-28,George Washington Revolutionaries,Rhode Island Rams,45,227,GW,URI,85,68,1,0,1,2008
280582636,2008-02-28,UTSA Roadrunners,McNeese Cowboys,2636,2377,UTSA,MCN,53,74,0,0,1,2008
280582628,2008-02-28,TCU Horned Frogs,Utah Utes,2628,254,TCU,UTAH,67,61,1,0,1,2008
280582230,2008-02-28,Fordham Rams,La Salle Explorers,2230,2325,FOR,LAS,78,83,0,0,1,2008
280582130,2008-02-28,Chicago State Cougars,IU Indianapolis Jaguars,2130,85,CHST,IUIN,75,89,0,0,0,2008
280580344,2008-02-28,Mississippi State Bulldogs,Auburn Tigers,344,2,MSST,AUB,89,78,1,0,1,2008
280580333,2008-02-28,Alabama Crimson Tide,Arkansas Razorbacks,333,8,ALA,ARK,59,56,1,0,1,2008
280580326,2008-02-28,Texas State Bobcats,Stephen F. Austin Lumberjacks,326,2617,TXST,SFA,70,74,0,0,1,2008
280580250,2008-02-28,UT Arlington Mavericks,Sam Houston Bearkats,250,2534,UTA,SHSU,65,79,0,0,1,2008
280580248,2008-02-28,Houston Cougars,Southern Miss Golden Eagles,248,2572,HOU,USM,95,67,1,0,1,2008
280580245,2008-02-28,Texas A&M Aggies,Texas Tech Red Raiders,245,2641,TA&M,TTU,98,54,1,0,1,2008
280580158,2008-02-28,Nebraska Cornhuskers,Oklahoma Sooners,158,201,NEB,OU,63,45,1,0,1,2008
280580096,2008-02-28,Kentucky Wildcats,Ole Miss Rebels,96,145,UK,MISS,58,54,1,0,1,2008
280582460,2008-02-28,Northern Iowa Panthers,Indiana State Sycamores,2460,282,UNI,INST,73,58,1,0,1,2008
280582287,2008-02-28,Illinois State Redbirds,Creighton Bluejays,2287,156,ILST,CREI,68,54,1,0,1,2008
280582653,2008-02-28,Troy Trojans,Florida Atlantic Owls,2653,2226,TROY,FAU,93,99,0,0,1,2008
280580036,2008-02-28,Colorado State Rams,Wyoming Cowboys,36,2751,CSU,WYO,67,77,0,0,1,2008
280582244,2008-02-28,George Mason Patriots,William & Mary Tribe,2244,2729,GMU,W&M,60,54,1,0,1,2008
280580305,2008-02-28,DePaul Blue Demons,West Virginia Mountaineers,305,277,DEP,WVU,73,85,0,0,1,2008
280582638,2008-02-28,UTEP Miners,UAB Blazers,2638,5,UTEP,UAB,81,88,0,0,1,2008
280580038,2008-02-28,Colorado Buffaloes,Baylor Bears,38,239,COLO,BAY,57,68,0,0,1,2008
280590009,2008-02-29,Arizona State Sun Devils,UCLA Bruins,9,26,ASU,UCLA,49,70,0,0,1,2008
280590024,2008-02-29,Stanford Cardinal,Washington Huskies,24,264,STAN,WASH,82,79,1,0,1,2008
280590275,2008-02-29,Wisconsin Badgers,Michigan State Spartans,275,127,WIS,MSU,57,42,1,0,1,2008
280590097,2008-02-29,Louisville Cardinals,Notre Dame Fighting Irish,97,87,LOU,ND,90,85,1,0,1,2008
280592086,2008-02-29,Butler Bulldogs,Wright State Raiders,2086,2750,BUT,WRST,66,61,1,0,1,2008
280590025,2008-02-29,California Golden Bears,Washington State Cougars,25,265,CAL,WSU,49,70,0,0,1,2008
280592681,2008-02-29,Wagner Seahawks,Fairleigh Dickinson Knights,2681,161,WAG,FDU,78,67,1,0,1,2008
280592635,2008-02-29,Tennessee Tech Golden Eagles,Murray State Racers,2635,93,TNTC,MUR,71,66,1,0,1,2008
280592603,2008-02-29,Saint Joseph's Hawks,Saint Louis Billikens,2603,139,JOES,SLU,55,64,0,0,1,2008
280592597,2008-02-29,St. Francis Brooklyn Terriers,Long Island University Sharks,2597,112358,SFBK,LIU,68,83,0,0,1,2008
280592542,2008-02-29,Savannah State Tigers,UT Rio Grande Valley Vaqueros,2542,292,SAV,RGV,68,78,0,0,0,2008
280592529,2008-02-29,Sacred Heart Pioneers,Robert Morris Colonials,2529,2523,SHU,RMU,69,82,0,0,1,2008
280592405,2008-02-29,Monmouth Hawks,Saint Francis Red Flash,2405,2598,MONM,SFPA,73,64,1,0,1,2008
280592352,2008-02-29,Loyola Maryland Greyhounds,Canisius Golden Griffins,2352,2099,L-MD,CAN,88,77,1,0,1,2008
280592115,2008-02-29,Central Connecticut Blue Devils,Quinnipiac Bobcats,2115,2514,CCSU,QUIN,73,76,0,0,1,2008
280590311,2008-02-29,Maine Black Bears,UMBC Retrievers,311,2378,ME,UMBC,68,85,0,0,1,2008
280590232,2008-02-29,Charleston Cougars,Georgia Southern Eagles,232,290,COFC,GASO,91,86,1,0,1,2008
280590160,2008-02-29,New Hampshire Wildcats,Vermont Catamounts,160,261,UNH,UVM,68,65,1,0,1,2008
280590104,2008-02-29,Boston University Terriers,Hartford Hawks,104,42,BU,HART,97,66,1,0,1,2008
280592717,2008-02-29,Western Carolina Catamounts,Wofford Terriers,2717,2747,WCU,WOF,62,57,1,0,1,2008
280592643,2008-02-29,The Citadel Bulldogs,Furman Paladins,2643,231,CIT,FUR,63,73,0,0,1,2008
280590526,2008-02-29,Florida Gulf Coast Eagles,Jacksonville Dolphins,526,294,FGCU,JAX,80,89,0,0,1,2008
280592447,2008-02-29,Nicholls Colonels,Northwestern State Demons,2447,2466,NICH,NWST,82,60,1,0,1,2008
280592430,2008-02-29,UNC Greensboro Spartans,Chattanooga Mocs,2430,236,UNCG,UTC,87,64,1,0,1,2008
280592413,2008-02-29,Morehead State Eagles,Tennessee State Tigers,2413,2634,MORE,TNST,84,76,1,0,1,2008
280592198,2008-02-29,Eastern Kentucky Colonels,Austin Peay Governors,2198,2046,EKU,APSU,59,65,0,0,1,2008
280592571,2008-02-29,South Dakota State Jackrabbits,Oral Roberts Golden Eagles,2571,198,SDST,ORU,52,67,0,0,1,2008
280592449,2008-02-29,North Dakota State Bison,Centenary (LA) Gentlemen,2449,2113,NDSU,CENTELA,91,73,1,0,1,2008
280592110,2008-02-29,Central Arkansas Bears,SE Louisiana Lions,2110,2545,CARK,SELA,63,60,1,0,1,2008
280590270,2008-02-29,Milwaukee Panthers,Loyola Chicago Ramblers,270,2350,MILW,LUC,68,53,1,0,1,2008
280590154,2008-02-29,Wake Forest Demon Deacons,Maryland Terrapins,154,120,WAKE,MD,70,74,0,0,1,2008
280592739,2008-02-29,Green Bay Phoenix,UIC Flames,2739,82,GB,UIC,76,73,1,0,1,2008
280592674,2008-02-29,Valparaiso Beacons,Detroit Mercy Titans,2674,2174,VAL,DETM,59,56,1,0,1,2008
280590309,2008-02-29,Louisiana Ragin' Cajuns,North Texas Mean Green,309,249,UL,UNT,63,58,1,0,1,2008
280590140,2008-02-29,Kansas City Roos,Purdue Fort Wayne Mastodons,140,2870,KC,PFW,75,57,1,0,1,2008
280590006,2008-02-29,South Alabama Jaguars,New Orleans Privateers,6,2443,USA,UNO,81,61,1,0,1,2008
280592197,2008-02-29,Eastern Illinois Panthers,Jacksonville State Gamecocks,2197,55,EIU,JXST,80,64,1,0,1,2008
280592057,2008-02-29,Belmont Bruins,Campbell Fighting Camels,2057,2097,BEL,CAM,75,64,1,0,1,2008
280590056,2008-02-29,Stetson Hatters,North Florida Ospreys,56,2454,STET,UNF,73,56,1,0,1,2008
280592546,2008-02-29,Southeast Missouri State Redhawks,Samford Bulldogs,2546,2535,SEMO,SAM,62,68,0,0,1,2008
280592031,2008-02-29,Little Rock Trojans,Denver Pioneers,2031,2172,LR,DEN,66,55,1,0,1,2008
280592464,2008-02-29,Northern Arizona Lumberjacks,Weber State Wildcats,2464,2692,NAU,WEB,74,71,1,0,1,2008
280592032,2008-02-29,Arkansas State Red Wolves,UL Monroe Warhawks,2032,2433,ARST,ULM,75,64,1,0,1,2008
280590253,2008-02-29,Southern Utah Thunderbirds,Oakland Golden Grizzlies,253,2473,SUU,OAK,68,59,1,0,1,2008
280590149,2008-02-29,Montana Grizzlies,Northern Colorado Bears,149,2458,MONT,UNCO,81,66,1,0,1,2008
280590012,2008-02-29,Arizona Wildcats,USC Trojans,12,30,ARIZ,USC,58,70,0,0,1,2008
280590147,2008-02-29,Montana State Bobcats,Portland State Vikings,147,2502,MTST,PRST,68,96,0,0,1,2008
280590288,2008-02-29,Lipscomb Bisons,Gardner-Webb Runnin' Bulldogs,288,2241,LIP,GWEB,83,71,1,0,1,2008
280590279,2008-02-29,Pacific Tigers,UC Davis Aggies,279,302,PAC,UCD,95,50,1,0,1,2008
280590023,2008-02-29,San José State Spartans,Boise State Broncos,23,68,SJSU,BOIS,68,74,0,0,1,2008
280590013,2008-02-29,Cal Poly Mustangs,UC Riverside Highlanders,13,27,CP,UCR,70,63,1,0,1,2008
280592440,2008-02-29,Nevada Wolf Pack,New Mexico State Aggies,2440,166,NEV,NMSU,98,85,1,0,1,2008
280592239,2008-02-29,Cal State Fullerton Titans,Cal State Northridge Matadors,2239,2463,CSUF,CSUN,74,82,0,0,1,2008
280590328,2008-02-29,Utah State Aggies,Louisiana Tech Bulldogs,328,2348,USU,LT,86,59,1,0,1,2008
280590016,2008-02-29,Sacramento State Hornets,Idaho State Bengals,16,304,SAC,IDST,51,52,0,0,1,2008
280590300,2008-02-29,UC Irvine Anteaters,Long Beach State Beach,300,299,UCI,LBSU,64,57,1,0,1,2008
