game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
401182562,2019-11-29,Texas A&M Aggies,Temple Owls,245,218,TA&M,TEM,42,65,0,1,0,2020
401170387,2019-11-29,Liberty Flames,Kentucky Christian Knights,2335,3077,LIB,KCU,88,42,1,0,0,2020
401166459,2019-11-29,Southern Utah Thunderbirds,West Coast Baptist Eagles,253,110418,SUU,WCBC,126,40,1,0,0,2020
401166099,2019-11-29,Rutgers Scarlet Knights,Massachusetts Minutemen,164,113,RUTG,MASS,82,57,1,0,0,2020
401175191,2019-11-29,Chattanooga Mocs,Alabama State Hornets,236,2011,UTC,ALST,74,56,1,1,0,2020
401173556,2019-11-29,Illinois State Redbirds,Illinois-Springfield Prairie Stars,2287,542,ILST,ILSP,76,57,1,0,0,2020
401166101,2019-11-29,Minnesota Golden Gophers,DePaul Blue Demons,135,305,MINN,DEP,68,73,0,0,0,2020
401186876,2019-11-29,Tennessee State Tigers,North Florida Ospreys,2634,2454,TNST,UNF,81,73,1,1,0,2020
401182601,2019-11-29,Charleston Cougars,Providence Friars,232,2507,COFC,PROV,63,55,1,1,0,2020
401182563,2019-11-29,Marquette Golden Eagles,USC Trojans,269,30,MARQ,USC,101,79,1,1,0,2020
401170513,2019-11-29,Campbell Fighting Camels,Georgia Southern Eagles,2097,290,CAM,GASO,74,84,0,1,0,2020
401175047,2019-11-29,Santa Clara Broncos,Southeast Missouri State Redhawks,2541,2546,SCU,SEMO,87,75,1,0,0,2020
401174438,2019-11-29,UC Riverside Highlanders,SIU Edwardsville Cougars,27,2565,UCR,SIUE,69,51,1,0,0,2020
401183483,2019-11-30,Iowa State Cyclones,Seton Hall Pirates,66,2550,ISU,HALL,76,84,0,1,0,2020
401182564,2019-11-30,Davidson Wildcats,Fairfield Stags,2166,2217,DAV,FAIR,67,56,1,1,0,2020
401182559,2019-11-30,Syracuse Orange,Penn State Nittany Lions,183,213,SYR,PSU,64,85,0,1,0,2020
401172830,2019-11-30,Florida Atlantic Owls,Holy Cross Crusaders,2226,107,FAU,HC,87,69,1,0,0,2020
401172600,2019-11-30,Akron Zips,Merrimack Warriors,2006,2771,AKR,MRMK,64,47,1,0,0,2020
401171803,2019-11-30,Delaware Blue Hens,Maryland Eastern Shore Hawks,48,2379,DEL,UMES,75,56,1,0,0,2020
401170388,2019-11-30,Florida Gulf Coast Eagles,North Dakota Fighting Hawks,526,155,FGCU,UND,63,78,0,0,0,2020
401169863,2019-11-30,Kentucky Wildcats,UAB Blazers,96,5,UK,UAB,69,58,1,0,0,2020
401168227,2019-11-30,Tennessee Volunteers,Florida State Seminoles,2633,52,TENN,FSU,57,60,0,1,0,2020
401171588,2019-11-30,Denver Pioneers,Cal State Fullerton Titans,2172,2239,DEN,CSUF,65,62,1,1,0,2020
401186913,2019-11-30,Iowa Hawkeyes,San Diego State Aztecs,2294,21,IOWA,SDSU,73,83,0,1,0,2020
401170012,2019-11-30,SMU Mustangs,Abilene Christian Wildcats,2567,2000,SMU,ACU,70,51,1,0,0,2020
401169865,2019-11-30,LSU Tigers,Missouri State Bears,99,2623,LSU,MOST,73,58,1,0,0,2020
401182602,2019-11-30,Pepperdine Waves,UCF Knights,2492,2116,PEPP,UCF,65,78,0,1,0,2020
401172390,2019-11-30,Boise State Broncos,UNC Wilmington Seahawks,68,350,BOIS,UNCW,80,59,1,0,0,2020
401170603,2019-11-30,Utah Utes,UC Davis Aggies,254,302,UTAH,UCD,77,73,1,0,0,2020
401166458,2019-11-30,Montana Grizzlies,Coppin State Eagles,149,2154,MONT,COPP,69,62,1,0,0,2020
401183486,2019-11-30,Alabama Crimson Tide,Southern Miss Golden Eagles,333,2572,ALA,USM,83,68,1,1,0,2020
401182560,2019-11-30,Oklahoma State Cowboys,Ole Miss Rebels,197,145,OKST,MISS,78,37,1,1,0,2020
401170150,2019-11-30,Purdue Boilermakers,VCU Rams,2509,2670,PUR,VCU,59,56,1,1,0,2020
401171674,2019-11-30,UC Santa Barbara Gauchos,Grambling Tigers,2540,2755,UCSB,GRAM,67,58,1,0,0,2020
401171492,2019-11-30,Pacific Tigers,Longwood Lancers,279,2344,PAC,LONG,69,51,1,0,0,2020
401171448,2019-11-30,Cal State Bakersfield Roadrunners,Hampton Pirates,2934,2261,CSUB,HAMP,70,57,1,0,0,2020
401186914,2019-11-30,Texas Tech Red Raiders,Creighton Bluejays,2641,156,TTU,CREI,76,83,0,1,0,2020
401182603,2019-11-30,Arizona Wildcats,Pennsylvania Quakers,12,219,ARIZ,PENN,92,82,1,1,0,2020
401174429,2019-11-30,Hawai'i Rainbow Warriors,San Francisco Dons,62,2539,HAW,SF,85,75,1,0,0,2020
401166462,2019-12-01,Colorado Buffaloes,Sacramento State Hornets,38,16,COLO,SAC,59,45,1,0,0,2020
401169792,2019-11-30,Xavier Musketeers,Lipscomb Bisons,2752,288,XAV,LIP,87,62,1,0,0,2020
401171919,2019-11-30,UAlbany Great Danes,American University Eagles,399,44,UALB,AMER,68,64,1,0,0,2020
401186953,2019-11-30,Alabama State Hornets,Chicago State Cougars,2011,2130,ALST,CHST,67,54,1,1,0,2020
401170390,2019-11-30,North Alabama Lions,Morehead State Eagles,2453,2413,UNA,MORE,67,57,1,0,0,2020
401168461,2019-11-30,St. John's Red Storm,Wagner Seahawks,2599,2681,SJU,WAG,86,63,1,0,0,2020
401172487,2019-11-30,Ohio Bobcats,Detroit Mercy Titans,195,2174,OHIO,DETM,91,81,1,0,0,2020
401172090,2019-11-30,Saint Peter's Peacocks,St. Francis Brooklyn Terriers,2612,2597,SPU,SFBK,67,59,1,0,0,2020
401171778,2019-11-30,UMBC Retrievers,Drexel Dragons,2378,2182,UMBC,DREX,85,60,1,0,0,2020
401186954,2019-11-30,Chattanooga Mocs,Jacksonville State Gamecocks,236,55,UTC,JXST,63,60,1,1,0,2020
401173578,2019-11-30,Indiana State Sycamores,Missouri-St. Louis Rivermen,282,141,INST,MISSO,62,55,1,0,0,2020
401172453,2019-11-30,Buffalo Bulls,William & Mary Tribe,2084,2729,BUF,W&M,88,77,1,0,0,2020
401172341,2019-11-30,Bucknell Bison,Princeton Tigers,2083,163,BUCK,PRIN,77,87,0,0,0,2020
401172083,2019-11-30,Colgate Raiders,Siena Saints,2142,2561,COLG,SIE,72,62,1,0,0,2020
401170391,2019-11-30,North Carolina A&T Aggies,Jacksonville Dolphins,2448,294,NCAT,JAX,45,61,0,0,0,2020
401169637,2019-11-30,Texas Longhorns,McNeese Cowboys,251,2377,TEX,MCN,73,71,1,0,0,2020
401168387,2019-11-30,Georgetown Hoyas,UNC Greensboro Spartans,46,2430,GTWN,UNCG,61,65,0,0,0,2020
401166461,2019-11-30,Northern Arizona Lumberjacks,South Dakota Coyotes,2464,233,NAU,SDAK,76,72,1,0,0,2020
401168229,2019-11-30,Richmond Spiders,Boston College Eagles,257,103,RICH,BC,64,44,1,0,0,2020
401176402,2019-11-30,Sam Houston Bearkats,Randall University Saints,2534,3090,SHSU,RAND,86,51,1,0,0,2020
401175173,2019-11-30,BYU Cougars,Montana Tech Orediggers,252,148,BYU,MTTC,98,63,1,0,0,2020
401174734,2019-11-30,Troy Trojans,Shorter Hawks,2653,2560,TROY,SHOU,104,53,1,0,0,2020
401174733,2019-11-30,Little Rock Trojans,East Tennessee State Buccaneers,2031,2193,LR,ETSU,63,67,0,0,0,2020
401187173,2019-11-30,VCU Rams,Tennessee Volunteers,2670,2633,VCU,TENN,69,72,0,1,0,2020
401175755,2019-11-30,Howard Bison,Mount St. Mary's Mountaineers,47,116,HOW,MSM,56,73,0,0,0,2020
401175048,2019-11-30,Denver Pioneers,Southeast Missouri State Redhawks,2172,2546,DEN,SEMO,51,66,0,1,0,2020
401173845,2019-11-30,Charlotte 49ers,South Carolina Upstate Spartans,2429,2908,CLT,UPST,83,47,1,0,0,2020
401172315,2019-11-30,Bowling Green Falcons,Dartmouth Big Green,189,159,BGSU,DART,76,69,1,0,0,2020
401172279,2019-11-30,Columbia Lions,Lehigh Mountain Hawks,171,2329,COLU,LEH,68,64,1,0,0,2020
401172261,2019-11-30,Brown Bears,Navy Midshipmen,225,2426,BRWN,NAVY,56,76,0,0,0,2020
401171526,2019-11-30,Presbyterian Blue Hose,Toccoa Falls Eagles,2506,2648,PRES,TF,87,59,1,0,0,2020
401170389,2019-11-30,Kent State Golden Flashes,Stetson Hatters,2309,56,KENT,STET,77,53,1,0,0,2020
401169990,2019-11-30,James Madison Dukes,East Carolina Pirates,256,151,JMU,ECU,99,89,1,0,0,2020
401166102,2019-11-30,Indiana Hoosiers,South Dakota State Jackrabbits,84,2571,IU,SDST,64,50,1,0,0,2020
401172601,2019-11-30,Central Michigan Chippewas,Youngstown State Penguins,2117,2754,CMU,YSU,88,72,1,0,0,2020
401170514,2019-11-30,Georgia Southern Eagles,North Dakota Fighting Hawks,290,155,GASO,UND,68,80,0,1,0,2020
401173231,2019-11-30,Arkansas State Red Wolves,Stephen F. Austin Lumberjacks,2032,2617,ARST,SFA,57,76,0,0,0,2020
401169866,2019-11-30,Arkansas Razorbacks,Northern Kentucky Norse,8,94,ARK,NKU,66,60,1,0,0,2020
401170864,2019-11-30,Texas State Bobcats,Hartford Hawks,326,42,TXST,HART,69,55,1,0,0,2020
401174732,2019-11-30,Delaware State Hornets,Coastal Carolina Chanticleers,2169,324,DSU,CCU,77,92,0,0,0,2020
401173678,2019-11-30,Cal State Northridge Matadors,Fresno State Bulldogs,2463,278,CSUN,FRES,73,72,1,0,0,2020
401172461,2019-11-30,Cleveland State Vikings,Robert Morris Colonials,325,2523,CLE,RMU,70,59,1,0,0,2020
401171589,2019-11-30,Santa Clara Broncos,Cal State Fullerton Titans,2541,2239,SCU,CSUF,70,55,1,0,0,2020
401187174,2019-12-01,Purdue Boilermakers,Florida State Seminoles,2509,52,PUR,FSU,60,63,0,1,0,2020
401176403,2019-12-01,New Orleans Privateers,Xavier (LA) Gold Nuggets,2443,2753,UNO,XAVL,79,62,1,0,0,2020
401173536,2019-12-01,IU Indianapolis Jaguars,Evansville Purple Aces,85,339,IUIN,EVAN,64,70,0,0,0,2020
401172602,2019-12-01,Toledo Rockets,Oakland Golden Grizzlies,2649,2473,TOL,OAK,65,63,1,0,0,2020
401172017,2019-12-01,Marist Red Foxes,Army Black Knights,2368,349,MRST,ARMY,64,66,0,0,0,2020
401170954,2019-12-01,Florida International Panthers,New Hampshire Wildcats,2229,160,FIU,UNH,70,69,1,0,0,2020
401170392,2019-12-01,Florida Gulf Coast Eagles,Campbell Fighting Camels,526,2097,FGCU,CAM,46,51,0,0,0,2020
401170151,2019-12-01,Saint Joseph's Hawks,Saint Francis Red Flash,2603,2598,JOES,SFPA,63,79,0,0,0,2020
401169976,2019-12-01,Cincinnati Bearcats,UNLV Rebels,2132,2439,CIN,UNLV,72,65,1,0,0,2020
401176009,2019-12-01,UTSA Roadrunners,Prairie View A&M Panthers,2636,2504,UTSA,PV,72,79,0,0,0,2020
401175585,2019-12-01,UT Rio Grande Valley Vaqueros,Texas A&M-Corpus Christi Islanders,292,357,RGV,AMCC,52,55,0,0,0,2020
401174945,2019-12-01,Grand Canyon Lopes,Purdue Fort Wayne Mastodons,2253,2870,GCU,PFW,60,71,0,0,0,2020
401174944,2019-12-01,Kansas City Roos,Western Illinois Leathernecks,140,2710,KC,WIU,68,67,1,0,0,2020
401172978,2019-12-01,Texas Southern Tigers,Lamar Cardinals,2640,2320,TXSO,LAM,76,73,1,0,0,2020
401169867,2019-12-01,Vanderbilt Commodores,Tulsa Golden Hurricane,238,202,VAN,TLSA,58,67,0,0,0,2020
401166460,2019-12-01,Montana State Bobcats,Green Bay Phoenix,147,2739,MTST,GB,72,98,0,0,0,2020
401173950,2019-12-01,Middle Tennessee Blue Raiders,Belmont Bruins,2393,2057,MTSU,BEL,59,71,0,0,0,2020
401175860,2019-12-01,Louisiana Tech Bulldogs,Samford Bulldogs,2348,2535,LT,SAM,78,57,1,0,0,2020
401175931,2019-12-01,Cal State Bakersfield Roadrunners,San Diego Christian Hawks,2934,3096,CSUB,SDCHR,87,59,1,0,0,2020
401171656,2019-12-01,UC Irvine Anteaters,Eastern Michigan Eagles,300,2199,UCI,EMU,77,56,1,0,0,2020
401166463,2019-12-01,Seattle U Redhawks,Idaho Vandals,2547,70,SEA,IDHO,74,55,1,0,0,2020
401169781,2019-12-01,Villanova Wildcats,La Salle Explorers,222,2325,VILL,LAS,83,72,1,0,0,2020
401182565,2019-12-01,Fairfield Stags,Texas A&M Aggies,2217,245,FAIR,TA&M,67,62,1,1,0,2020
401171930,2019-12-01,Mercer Bears,Canisius Golden Griffins,2382,2099,MER,CAN,66,76,0,1,0,2020
401170515,2019-12-01,North Dakota Fighting Hawks,Campbell Fighting Camels,155,2097,UND,CAM,56,58,0,1,0,2020
401187013,2019-12-01,Marquette Golden Eagles,Maryland Terrapins,269,120,MARQ,MD,63,84,0,1,0,2020
401170933,2019-12-01,UMass Lowell River Hawks,Central Connecticut Blue Devils,2349,2115,UML,CCSU,73,71,1,0,0,2020
401169981,2019-12-01,UConn Huskies,Maine Black Bears,41,311,CONN,ME,64,40,1,0,0,2020
401182604,2019-12-01,Pennsylvania Quakers,Long Beach State Beach,219,299,PENN,LBSU,95,79,1,1,0,2020
401176433,2019-12-01,Sacred Heart Pioneers,Pine Manor,2529,109656,SHU,PINE ,101,57,1,0,0,2020
401170153,2019-12-01,Fordham Rams,Maryland Eastern Shore Hawks,2230,2379,FOR,UMES,66,45,1,0,0,2020
401170033,2019-12-01,Tulane Green Wave,Southern Jaguars,2655,2582,TULN,SOU,82,65,1,0,0,2020
401169868,2019-12-01,South Carolina Gamecocks,George Washington Revolutionaries,2579,45,SC,GW,74,65,1,0,0,2020
401169638,2019-12-01,West Virginia Mountaineers,Rhode Island Rams,277,227,WVU,URI,86,81,1,0,0,2020
401171870,2019-12-01,Hofstra Pride,Holy Cross Crusaders,2275,107,HOF,HC,91,69,1,1,0,2020
401170989,2019-12-01,Yale Bulldogs,Vermont Catamounts,43,261,YALE,UVM,65,52,1,0,0,2020
401166464,2019-12-01,New Mexico Lobos,Montana Grizzlies,167,149,UNM,MONT,72,63,1,0,0,2020
401182605,2019-12-01,UCF Knights,Charleston Cougars,2116,232,UCF,COFC,77,56,1,1,0,2020
401182567,2019-12-01,Davidson Wildcats,Temple Owls,2166,218,DAV,TEM,53,66,0,1,0,2020
401175217,2019-12-01,Loyola Marymount Lions,Southern Utah Thunderbirds,2351,253,LMU,SUU,61,51,1,0,0,2020
401173679,2019-12-01,Air Force Falcons,Jackson State Tigers,2005,2296,AF,JKST,76,52,1,0,0,2020
401172050,2019-12-01,Norfolk State Spartans,Niagara Purple Eagles,2450,315,NORF,NIA,61,65,0,0,0,2020
401170604,2019-12-01,Stanford Cardinal,UNC Wilmington Seahawks,24,350,STAN,UNCW,72,54,1,0,0,2020
401170154,2019-12-01,Saint Louis Billikens,Southern Illinois Salukis,139,79,SLU,SIU,69,60,1,0,0,2020
401173680,2019-12-01,Colorado State Rams,Utah Valley Wolverines,36,3084,CSU,UVU,92,61,1,0,0,2020
401170393,2019-12-01,Florida Gulf Coast Eagles,Georgia Southern Eagles,526,290,FGCU,GASO,57,72,0,0,0,2020
401174463,2019-12-01,Florida Atlantic Owls,UIC Flames,2226,82,FAU,UIC,71,70,1,0,0,2020
401170837,2019-12-01,Loyola Maryland Greyhounds,Binghamton Bearcats,2352,2066,L-MD,BING,77,65,1,0,0,2020
401168230,2019-12-01,Georgia Tech Yellow Jackets,Bethune-Cookman Wildcats,59,2065,GT,BCU,68,65,1,0,0,2020
401166465,2019-12-01,Oregon State Beavers,Portland State Vikings,204,2502,ORST,PRST,81,76,1,0,0,2020
401187014,2019-12-01,USC Trojans,Harvard Crimson,30,108,USC,HARV,77,62,1,1,0,2020
401182606,2019-12-01,Pepperdine Waves,Providence Friars,2492,2507,PEPP,PROV,77,80,0,1,0,2020
401175219,2019-12-02,Saint Mary's Gaels,Omaha Mavericks,2608,2437,SMC,OMA,75,66,1,0,0,2020
401175218,2019-12-02,Portland Pilots,Incarnate Word Cardinals,2501,2916,PORT,UIW,65,56,1,0,0,2020
401170605,2019-12-02,UCLA Bruins,San José State Spartans,26,23,UCLA,SJSU,93,64,1,0,0,2020
401182607,2019-12-02,Arizona Wildcats,Wake Forest Demon Deacons,12,154,ARIZ,WAKE,73,66,1,1,0,2020
401170152,2019-12-02,San Diego Toreros,St. Bonaventure Bonnies,301,179,USD,SBU,61,70,0,1,0,2020
401174430,2019-12-02,Hawai'i Rainbow Warriors,Hawai'i Pacific Sea Warriors,62,2269,HAW,HAWAIIPAC,58,41,1,0,0,2020
401170606,2019-12-03,Washington Huskies,South Dakota Coyotes,264,233,WASH,SDAK,75,55,1,0,0,2020
401187489,2019-12-02,Mercer Bears,Holy Cross Crusaders,2382,107,MER,HC,67,81,0,1,0,2020
401187490,2019-12-02,Canisius Golden Griffins,Hofstra Pride,2099,2275,CAN,HOF,57,64,0,1,0,2020
401187491,2019-12-02,UIC Flames,San Diego Toreros,82,301,UIC,USD,89,83,1,1,0,2020
401175834,2019-12-03,Wofford Terriers,North Carolina Central Eagles,2747,2428,WOF,NCCU,77,59,1,0,0,2020
401175049,2019-12-03,Tennessee Tech Golden Eagles,Reinhardt Eagles,2635,2890,TNTC,RHDT,86,47,1,0,0,2020
401173622,2019-12-03,Northern Iowa Panthers,Luther Norse,2460,67,UNI,LUT,110,51,1,0,0,2020
401171804,2019-12-03,Delaware Blue Hens,Columbia Lions,48,171,DEL,COLU,84,76,1,0,0,2020
401170974,2019-12-03,Stony Brook Seawolves,Manhattan Jaspers,2619,2363,STBK,MAN,65,47,1,0,0,2020
401170395,2019-12-03,Elon Phoenix,Kennesaw State Owls,2210,338,ELON,KENN,70,46,1,0,0,2020
401170394,2019-12-03,North Florida Ospreys,High Point Panthers,2454,2272,UNF,HPU,93,70,1,0,0,2020
401170020,2019-12-03,South Florida Bulls,Furman Paladins,58,231,USF,FUR,65,55,1,0,0,2020
401168231,2019-12-03,Illinois Fighting Illini,Miami Hurricanes,356,2390,ILL,MIA,79,81,0,0,0,2020
401173232,2019-12-03,Stephen F. Austin Lumberjacks,Arlington Baptist Patriots,2617,3166,SFA,ABU,114,49,1,0,0,2020
401172831,2019-12-03,Bryant Bulldogs,Navy Midshipmen,2803,2426,BRY,NAVY,60,45,1,0,0,2020
401187492,2019-12-03,Florida Atlantic Owls,St. Bonaventure Bonnies,2226,179,FAU,SBU,64,71,0,0,0,2020
401174735,2019-12-03,UT Arlington Mavericks,North Texas Mean Green,250,249,UTA,UNT,66,77,0,0,0,2020
401173044,2019-12-03,Nicholls Colonels,Campbellsville-Harrodsburg Pioneers,2447,111921,NICH,CBHD,120,69,1,0,0,2020
401169639,2019-12-03,Kansas State Wildcats,Florida A&M Rattlers,2306,50,KSU,FAMU,76,58,1,0,0,2020
401168232,2019-12-03,Minnesota Golden Gophers,Clemson Tigers,135,228,MINN,CLEM,78,60,1,0,0,2020
401170396,2019-12-03,Liberty Flames,Trinity College of Jacksonville Eagles,2335,3174,LIB,TCJ,87,28,1,0,0,2020
401169455,2019-12-04,Memphis Tigers,Bradley Braves,235,71,MEM,BRAD,71,56,1,0,0,2020
401169640,2019-12-04,Baylor Bears,Maryland Eastern Shore Hawks,239,2379,BAY,UMES,78,46,1,0,0,2020
401170156,2019-12-04,Dayton Flyers,Houston Christian Huskies,2168,2277,DAY,HCU,99,68,1,0,0,2020
401168292,2019-12-04,Ole Miss Rebels,Butler Bulldogs,145,2086,MISS,BUT,58,67,0,0,0,2020
401173579,2019-12-03,Indiana State Sycamores,North Dakota State Bison,282,2449,INST,NDSU,71,60,1,0,0,2020
401173846,2019-12-03,South Carolina Upstate Spartans,Eastern Kentucky Colonels,2908,2198,UPST,EKU,79,67,1,0,0,2020
401168462,2019-12-03,St. John's Red Storm,Saint Peter's Peacocks,2599,2612,SJU,SPU,79,69,1,0,0,2020
401175192,2019-12-04,Western Carolina Catamounts,Chattanooga Mocs,2717,236,WCU,UTC,87,77,1,0,1,2020
401175129,2019-12-04,Wright State Raiders,Western Kentucky Hilltoppers,2750,98,WRST,WKU,76,74,1,0,0,2020
401174736,2019-12-04,App State Mountaineers,St. Andrews Knights,2026,2592,APP,ST. A,90,58,1,0,0,2020
401172606,2019-12-04,Eastern Michigan Eagles,Valparaiso Beacons,2199,2674,EMU,VAL,85,79,1,0,0,2020
401172605,2019-12-04,Ball State Cardinals,Loyola Chicago Ramblers,2050,2350,BALL,LUC,58,70,0,0,0,2020
401172604,2019-12-04,Miami (OH) RedHawks,Northern Kentucky Norse,193,94,M-OH,NKU,54,76,0,0,0,2020
401172603,2019-12-04,Western Michigan Broncos,Oakland Golden Grizzlies,2711,2473,WMU,OAK,62,72,0,0,0,2020
401172488,2019-12-04,Kent State Golden Flashes,Detroit Mercy Titans,2309,2174,KENT,DETM,92,57,1,0,0,2020
401172454,2019-12-04,William & Mary Tribe,Old Dominion Monarchs,2729,295,W&M,ODU,63,46,1,0,0,2020
401172316,2019-12-04,Georgia State Panthers,Dartmouth Big Green,2247,159,GAST,DART,83,80,1,0,0,2020
401172216,2019-12-04,American University Eagles,UMBC Retrievers,44,2378,AMER,UMBC,85,61,1,0,0,2020
401172074,2019-12-04,Rider Broncs,Bucknell Bison,2520,2083,RID,BUCK,89,69,1,0,0,2020
401172064,2019-12-04,Fairleigh Dickinson Knights,Quinnipiac Bobcats,161,2514,FDU,QUIN,78,77,1,0,0,2020
401171508,2019-12-04,Charlotte 49ers,UNC Asheville Bulldogs,2429,2427,CLT,UNCA,75,83,0,0,0,2020
401171427,2019-12-04,Gardner-Webb Runnin' Bulldogs,Coker Cobras,2241,229,GWEB,COKER,73,59,1,0,0,2020
401170397,2019-12-04,Stetson Hatters,Bethune-Cookman Wildcats,56,2065,STET,BCU,72,67,1,0,0,2020
401170158,2019-12-04,Hampton Pirates,Richmond Spiders,2261,257,HAMP,RICH,63,80,0,0,0,2020
401170157,2019-12-04,George Mason Patriots,Jacksonville State Gamecocks,2244,55,GMU,JXST,67,60,1,0,0,2020
401170155,2019-12-04,Saint Joseph's Hawks,Lafayette Leopards,2603,322,JOES,LAF,71,94,0,0,0,2020
401169991,2019-12-04,East Carolina Pirates,Coppin State Eagles,151,2154,ECU,COPP,75,85,0,0,0,2020
401169454,2019-12-04,Cincinnati Bearcats,Vermont Catamounts,2132,261,CIN,UVM,82,73,1,0,0,2020
401168238,2019-12-04,Syracuse Orange,Iowa Hawkeyes,183,2294,SYR,IOWA,54,68,0,0,0,2020
401168233,2019-12-04,Boston College Eagles,Northwestern Wildcats,103,77,BC,NU,64,82,0,0,0,2020
401176064,2019-12-04,Samford Bulldogs,Auburn-Montgomery Senators,2535,2040,SAM,AUM,97,64,1,0,0,2020
401176054,2019-12-04,Middle Tennessee Blue Raiders,Columbia International Rams,2393,3242,MTSU,CIU,86,38,1,0,0,2020
401173022,2019-12-04,McNeese Cowboys,Campbellsville-Harrodsburg Pioneers,2377,111921,MCN,CBHD,107,61,1,0,0,2020
401170398,2019-12-04,Belmont Bruins,Lipscomb Bisons,2057,288,BEL,LIP,80,75,1,0,0,2020
401168235,2019-12-04,Louisville Cardinals,Michigan Wolverines,97,130,LOU,MICH,58,43,1,0,0,2020
401176010,2019-12-04,UTSA Roadrunners,Texas A&M-Corpus Christi Islanders,2636,357,UTSA,AMCC,89,67,1,0,0,2020
401175586,2019-12-04,UT Rio Grande Valley Vaqueros,Sam Houston Bearkats,292,2534,RGV,SHSU,90,86,1,0,0,2020
401174738,2019-12-04,Louisiana Ragin' Cajuns,SE Louisiana Lions,309,2545,UL,SELA,98,81,1,0,0,2020
401174737,2019-12-04,Arkansas State Red Wolves,Omaha Mavericks,2032,2437,ARST,OMA,78,73,1,0,0,2020
401173608,2019-12-04,Missouri State Bears,Murray State Racers,2623,93,MOST,MUR,71,69,1,0,0,2020
401173515,2019-12-04,Drake Bulldogs,Milwaukee Panthers,2181,270,DRKE,MILW,56,53,1,0,0,2020
401170013,2019-12-04,SMU Mustangs,Northwestern State Demons,2567,2466,SMU,NWST,77,51,1,0,0,2020
401169872,2019-12-04,Vanderbilt Commodores,Buffalo Bulls,238,2084,VAN,BUF,90,76,1,0,0,2020
401169871,2019-12-04,Missouri Tigers,Charleston Southern Buccaneers,142,2127,MIZ,CHSO,60,68,0,0,0,2020
401169870,2019-12-04,Arkansas Razorbacks,Austin Peay Governors,8,2046,ARK,APSU,69,61,1,0,0,2020
401169642,2019-12-04,Texas Longhorns,UAB Blazers,251,5,TEX,UAB,67,57,1,0,0,2020
401168319,2019-12-04,Creighton Bluejays,Oral Roberts Golden Eagles,156,198,CREI,ORU,72,60,1,0,0,2020
401176239,2019-12-04,Denver Pioneers,Jackson State Tigers,2172,2296,DEN,JKST,67,58,1,0,0,2020
401175852,2019-12-04,Grand Canyon Lopes,Mount St. Mary's Mountaineers,2253,116,GCU,MSM,75,67,1,0,0,2020
401175742,2019-12-04,New Mexico State Aggies,UTEP Miners,166,2638,NMSU,UTEP,59,56,1,0,0,2020
401169869,2019-12-04,LSU Tigers,New Orleans Privateers,99,2443,LSU,UNO,90,54,1,0,0,2020
401169641,2019-12-04,TCU Horned Frogs,Illinois State Redbirds,2628,2287,TCU,ILST,81,69,1,0,0,2020
401168237,2019-12-04,Pittsburgh Panthers,Rutgers Scarlet Knights,221,164,PITT,RUTG,71,60,1,0,0,2020
401168234,2019-12-04,Indiana Hoosiers,Florida State Seminoles,84,52,IU,FSU,80,64,1,0,0,2020
401168236,2019-12-04,Michigan State Spartans,Duke Blue Devils,127,150,MSU,DUKE,75,87,0,0,0,2020
401175641,2019-12-04,Seattle U Redhawks,Incarnate Word Cardinals,2547,2916,SEA,UIW,81,60,1,0,0,2020
401171675,2019-12-04,Cal State Bakersfield Roadrunners,UC Santa Barbara Gauchos,2934,2540,CSUB,UCSB,60,64,0,0,0,2020
401166466,2019-12-04,Sacramento State Hornets,UC Merced Bobcats,16,3185,SAC,UCME,72,36,1,0,0,2020
401170607,2019-12-04,San Francisco Dons,Arizona State Sun Devils,2539,9,SF,ASU,67,71,0,0,0,2020
401175220,2019-12-05,Gonzaga Bulldogs,Texas Southern Tigers,2250,2640,GONZ,TXSO,101,62,1,0,0,2020
401170608,2019-12-05,Colorado Buffaloes,Loyola Marymount Lions,38,2351,COLO,LMU,76,64,1,0,0,2020
401169873,2019-12-05,Tennessee Volunteers,Florida A&M Rattlers,2633,50,TENN,FAMU,72,43,1,0,0,2020
401166467,2019-12-05,Washington Huskies,Eastern Washington Eagles,264,331,WASH,EWU,90,80,1,0,0,2020
401169782,2019-12-04,Villanova Wildcats,Pennsylvania Quakers,222,219,VILL,PENN,80,69,1,0,0,2020
401173685,2019-12-05,San José State Spartans,Utah State Aggies,23,328,SJSU,USU,59,71,0,0,1,2020
401177954,2019-12-05,Coastal Carolina Chanticleers,Greensboro College Pride,324,2256,CCU,GRNB,114,79,1,0,0,2020
401175436,2019-12-05,The Citadel Bulldogs,East Tennessee State Buccaneers,2643,2193,CIT,ETSU,84,96,0,0,1,2020
