game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
400839303,2016-01-15,Michigan State Spartans,Iowa Hawkeyes,127,2294,MSU,IOWA,59,76,0,0,1,2016
400841291,2016-01-15,Arizona Wildcats,Washington Huskies,12,264,ARIZ,WASH,99,67,1,0,1,2016
400839219,2016-01-15,Louisville Cardinals,Pittsburgh Panthers,97,221,LOU,PITT,59,41,1,0,1,2016
400830168,2016-01-15,Gonzaga Bulldogs,BYU Cougars,2250,252,GONZ,BYU,68,69,0,0,1,2016
400844921,2016-01-14,The Citadel Bulldogs,Wofford Terriers,2643,2747,CIT,WOF,83,86,0,0,1,2016
400847272,2016-01-15,IU Indianapolis Jaguars,Oral Roberts Golden Eagles,85,198,IUIN,ORU,71,80,0,0,1,2016
400845086,2016-01-15,Wagner Seahawks,Long Island University Sharks,2681,112358,WAG,LIU,70,71,0,0,1,2016
400845072,2016-01-15,Saint Francis Red Flash,Fairleigh Dickinson Knights,2598,161,SFPA,FDU,59,71,0,0,1,2016
400844961,2016-01-15,Mercer Bears,Furman Paladins,2382,231,MER,FUR,69,65,1,0,1,2016
400844891,2016-01-15,Central Connecticut Blue Devils,Sacred Heart Pioneers,2115,2529,CCSU,SHU,78,80,0,0,1,2016
400844337,2016-01-15,Coastal Carolina Chanticleers,Presbyterian Blue Hose,324,2506,CCU,PRES,87,58,1,0,1,2016
400844315,2016-01-15,Robert Morris Colonials,Mount St. Mary's Mountaineers,2523,116,RMU,MSM,52,76,0,0,1,2016
400844291,2016-01-15,Bryant Bulldogs,St. Francis Brooklyn Terriers,2803,2597,BRY,SFBK,61,59,1,0,1,2016
400843559,2016-01-15,Northern Kentucky Norse,Youngstown State Penguins,94,2754,NKU,YSU,84,64,1,0,1,2016
400841717,2016-01-15,Old Dominion Monarchs,UAB Blazers,295,5,ODU,UAB,71,72,0,0,1,2016
400841275,2016-01-15,Florida International Panthers,Louisiana Tech Bulldogs,2229,2348,FIU,LT,88,74,1,0,1,2016
400841254,2016-01-15,Florida Atlantic Owls,Southern Miss Golden Eagles,2226,2572,FAU,USM,58,51,1,0,1,2016
400841232,2016-01-15,Charlotte 49ers,Middle Tennessee Blue Raiders,2429,2393,CLT,MTSU,72,73,0,0,1,2016
400841222,2016-01-15,Stetson Hatters,South Carolina Upstate Spartans,56,2908,STET,UPST,89,86,1,0,1,2016
400841180,2016-01-15,Elon Phoenix,UNC Wilmington Seahawks,2210,350,ELON,UNCW,82,91,0,0,1,2016
400840818,2016-01-15,Winthrop Eagles,High Point Panthers,2737,2272,WIN,HPU,86,66,1,0,1,2016
400839829,2016-01-15,Wright State Raiders,Cleveland State Vikings,2750,325,WRST,CLE,70,53,1,0,1,2016
400839134,2016-01-15,Radford Highlanders,UNC Asheville Bulldogs,2515,2427,RAD,UNCA,91,86,1,0,1,2016
400835599,2016-01-15,Campbell Fighting Camels,Longwood Lancers,2097,2344,CAM,LONG,57,74,0,0,1,2016
400835229,2016-01-15,Tulsa Golden Hurricane,UConn Huskies,202,41,TLSA,CONN,60,51,1,0,1,2016
400833360,2016-01-15,Northeastern Huskies,James Madison Dukes,111,256,NE,JMU,63,75,0,0,1,2016
400833264,2016-01-15,Hofstra Pride,Drexel Dragons,2275,2182,HOF,DREX,69,61,1,0,1,2016
400833117,2016-01-15,Delaware Blue Hens,Towson Tigers,48,119,DEL,TOW,77,79,0,0,1,2016
400830534,2016-01-15,North Florida Ospreys,Lipscomb Bisons,2454,288,UNF,LIP,95,83,1,0,1,2016
400830510,2016-01-15,Jacksonville Dolphins,Kennesaw State Owls,294,338,JAX,KENN,83,70,1,0,1,2016
400824541,2016-01-15,Chattanooga Mocs,Western Carolina Catamounts,236,2717,UTC,WCU,77,58,1,0,1,2016
400816829,2016-01-15,Florida Gulf Coast Eagles,NJIT Highlanders,526,2885,FGCU,NJIT,82,78,1,0,1,2016
400833393,2016-01-15,Charleston Southern Buccaneers,Liberty Flames,2127,2335,CHSO,LIB,64,63,1,0,1,2016
400833091,2016-01-15,Charleston Cougars,William & Mary Tribe,232,2729,COFC,W&M,61,63,0,0,1,2016
400816921,2016-01-15,Georgia State Panthers,UL Monroe Warhawks,2247,2433,GAST,ULM,65,51,1,0,1,2016
400816910,2016-01-15,Georgia Southern Eagles,Louisiana Ragin' Cajuns,290,309,GASO,UL,65,74,0,0,1,2016
400847203,2016-01-15,Valparaiso Beacons,Milwaukee Panthers,2674,270,VAL,MILW,68,56,1,0,1,2016
400847124,2016-01-15,South Dakota State Jackrabbits,Purdue Fort Wayne Mastodons,2571,2870,SDST,PFW,92,76,1,0,1,2016
400846777,2016-01-15,UT Rio Grande Valley Vaqueros,Chicago State Cougars,292,2130,RGV,CHST,82,72,1,0,1,2016
400844944,2016-01-15,Samford Bulldogs,East Tennessee State Buccaneers,2535,2193,SAM,ETSU,77,81,0,0,1,2016
400844054,2016-01-15,Arizona State Sun Devils,Washington State Cougars,9,265,ASU,WSU,84,73,1,0,1,2016
400843526,2016-01-15,UIC Flames,Green Bay Phoenix,82,2739,UIC,GB,76,78,0,0,1,2016
400842045,2016-01-15,Rider Broncs,Marist Red Foxes,2520,2368,RID,MRST,102,100,1,0,1,2016
400841994,2016-01-15,Western Illinois Leathernecks,Denver Pioneers,2710,2172,WIU,DEN,69,76,0,0,1,2016
400841703,2016-01-15,North Texas Mean Green,Marshall Thundering Herd,249,276,UNT,MRSH,78,97,0,0,1,2016
400820694,2016-01-15,North Dakota Fighting Hawks,Montana State Bobcats,155,147,UND,MTST,85,68,1,0,1,2016
400816878,2016-01-15,South Alabama Jaguars,Texas State Bobcats,6,326,USA,TXST,67,78,0,0,1,2016
400816848,2016-01-15,Troy Trojans,UT Arlington Mavericks,2653,250,TROY,UTA,63,90,0,0,1,2016
400816789,2016-01-15,Little Rock Trojans,App State Mountaineers,2031,2026,LR,APP,81,55,1,0,1,2016
400845479,2016-01-15,Tennessee State Tigers,Austin Peay Governors,2634,2046,TNST,APSU,66,52,1,0,1,2016
400845563,2016-01-15,SIU Edwardsville Cougars,Morehead State Eagles,2565,2413,SIUE,MORE,67,70,0,0,1,2016
400845518,2016-01-15,Eastern Illinois Panthers,Eastern Kentucky Colonels,2197,2198,EIU,EKU,97,85,1,0,1,2016
400840797,2016-01-15,Belmont Bruins,Murray State Racers,2057,93,BEL,MUR,81,73,1,0,1,2016
400840010,2016-01-15,New Mexico State Aggies,Kansas City Roos,166,140,NMSU,KC,65,64,1,0,1,2016
400830817,2016-01-15,Rice Owls,Western Kentucky Hilltoppers,242,98,RICE,WKU,83,73,1,0,1,2016
400817003,2016-01-15,Northern Colorado Bears,Montana Grizzlies,2458,149,UNCO,MONT,66,73,0,0,1,2016
400830563,2016-01-15,Eastern Washington Eagles,Southern Utah Thunderbirds,331,253,EWU,SUU,106,80,1,0,1,2016
400844055,2016-01-15,Utah Utes,Oregon Ducks,254,2483,UTAH,ORE,59,77,0,0,1,2016
400841568,2016-01-15,UC Riverside Highlanders,Hawai'i Rainbow Warriors,27,62,UCR,HAW,71,80,0,0,1,2016
400840113,2016-01-15,Portland Pilots,San Diego Toreros,2501,301,PORT,USD,71,82,0,0,1,2016
400835618,2016-01-15,Cal Poly Mustangs,UC Santa Barbara Gauchos,13,2540,CP,UCSB,73,76,0,0,1,2016
400830191,2016-01-15,Santa Clara Broncos,Pepperdine Waves,2541,2492,SCU,PEPP,62,60,1,0,1,2016
400830143,2016-01-15,San Francisco Dons,Loyola Marymount Lions,2539,2351,SF,LMU,83,87,0,0,1,2016
400827836,2016-01-15,Idaho Vandals,Northern Arizona Lumberjacks,70,2464,IDHO,NAU,83,76,1,0,1,2016
400830597,2016-01-15,Portland State Vikings,Weber State Wildcats,2502,2692,PRST,WEB,58,73,0,0,1,2016
400817488,2016-01-15,Sacramento State Hornets,Idaho State Bengals,16,304,SAC,IDST,82,71,1,0,1,2016
400841788,2016-01-15,Long Beach State Beach,UC Irvine Anteaters,299,300,LBSU,UCI,54,58,0,0,1,2016
400841549,2016-01-15,UC Davis Aggies,Cal State Northridge Matadors,302,2463,UCD,CSUN,63,62,1,0,1,2016
400844030,2016-01-15,Saint Mary's Gaels,Pacific Tigers,2608,279,SMC,PAC,78,62,1,0,1,2016
400841317,2016-01-15,Stanford Cardinal,California Golden Bears,24,25,STAN,CAL,77,71,1,0,1,2016
400839947,2016-01-15,Maine Black Bears,UAlbany Great Danes,311,399,ME,UALB,81,79,1,0,1,2016
400842570,2016-01-16,Quinnipiac Bobcats,Siena Saints,2514,2561,QUIN,SIE,52,64,0,0,1,2016
400841974,2016-01-16,Fairfield Stags,Niagara Purple Eagles,2217,315,FAIR,NIA,73,68,1,0,1,2016
400841836,2016-01-16,Toledo Rockets,Akron Zips,2649,2006,TOL,AKR,78,64,1,0,1,2016
400841818,2016-01-16,Manhattan Jaspers,Canisius Golden Griffins,2363,2099,MAN,CAN,62,65,0,0,1,2016
400840946,2016-01-16,Dayton Flyers,George Washington Revolutionaries,2168,45,DAY,GW,77,70,1,0,1,2016
400843844,2016-01-16,Illinois State Redbirds,Evansville Purple Aces,2287,339,ILST,EVAN,55,66,0,0,1,2016
400842014,2016-01-16,Iona Gaels,Monmouth Hawks,314,2405,IONA,MONM,102,110,0,0,1,2016
400831517,2016-01-16,Kansas Jayhawks,TCU Horned Frogs,2305,2628,KU,TCU,70,63,1,0,1,2016
400839367,2016-01-16,Maryland Terrapins,Ohio State Buckeyes,120,194,MD,OSU,100,65,1,0,1,2016
400839811,2016-01-16,North Carolina Tar Heels,NC State Wolfpack,153,152,UNC,NCSU,67,55,1,0,1,2016
400840263,2016-01-16,Georgetown Hoyas,Villanova Wildcats,46,222,GTWN,VILL,50,55,0,0,1,2016
400840288,2016-01-16,Marquette Golden Eagles,Xavier Musketeers,269,2752,MARQ,XAV,66,74,0,0,1,2016
400839760,2016-01-16,Clemson Tigers,Miami Hurricanes,228,2390,CLEM,MIA,76,65,1,0,1,2016
400839240,2016-01-16,Duke Blue Devils,Notre Dame Fighting Irish,150,87,DUKE,ND,91,95,0,0,1,2016
400840298,2016-01-16,Providence Friars,Seton Hall Pirates,2507,2550,PROV,HALL,72,81,0,0,1,2016
400830399,2016-01-16,Auburn Tigers,Kentucky Wildcats,2,96,AUB,UK,75,70,1,0,1,2016
400830402,2016-01-16,Georgia Bulldogs,Texas A&M Aggies,61,245,UGA,TA&M,45,79,0,0,1,2016
400831518,2016-01-16,Kansas State Wildcats,Iowa State Cyclones,2306,66,KSU,ISU,63,76,0,0,1,2016
400841593,2016-01-17,Arizona Wildcats,Washington State Cougars,12,265,ARIZ,WSU,90,66,1,0,1,2016
400830400,2016-01-16,South Carolina Gamecocks,Missouri Tigers,2579,142,SC,MIZ,81,72,1,0,1,2016
400839220,2016-01-16,Pittsburgh Panthers,Boston College Eagles,221,103,PITT,BC,84,61,1,0,1,2016
400831519,2016-01-16,Texas Tech Red Raiders,Baylor Bears,2641,239,TTU,BAY,60,63,0,0,1,2016
400840205,2016-01-16,Butler Bulldogs,St. John's Red Storm,2086,2599,BUT,SJU,78,58,1,0,1,2016
400840101,2016-01-17,Gonzaga Bulldogs,San Diego Toreros,2250,301,GONZ,USD,88,52,1,0,1,2016
400844316,2016-01-16,Saint Francis Red Flash,Mount St. Mary's Mountaineers,2598,116,SFPA,MSM,72,82,0,0,1,2016
400843608,2016-01-16,Howard Bison,Harvard Crimson,47,108,HOW,HARV,61,69,0,0,0,2016
400840042,2016-01-16,UMBC Retrievers,UMass Lowell River Hawks,2378,2349,UMBC,UML,89,95,0,0,1,2016
400839199,2016-01-16,Wake Forest Demon Deacons,Syracuse Orange,154,183,WAKE,SYR,55,83,0,0,1,2016
400839171,2016-01-16,Georgia Tech Yellow Jackets,Virginia Tech Hokies,59,259,GT,VT,77,78,0,0,1,2016
400835265,2016-01-16,Temple Owls,Cincinnati Bearcats,218,2132,TEM,CIN,67,65,1,0,1,2016
400835264,2016-01-16,Memphis Tigers,South Florida Bulls,235,58,MEM,USF,71,56,1,0,1,2016
400833394,2016-01-16,Campbell Fighting Camels,Charleston Southern Buccaneers,2097,2127,CAM,CHSO,75,82,0,0,1,2016
400840947,2016-01-16,Davidson Wildcats,Massachusetts Minutemen,2166,113,DAV,MASS,86,74,1,0,1,2016
400839288,2016-01-16,Minnesota Golden Gophers,Indiana Hoosiers,135,84,MINN,IU,63,70,0,0,1,2016
400845552,2016-01-16,Jacksonville State Gamecocks,UT Martin Skyhawks,55,2630,JXST,UTM,82,60,1,0,1,2016
400844922,2016-01-16,The Citadel Bulldogs,Furman Paladins,2643,231,CIT,FUR,89,86,1,0,1,2016
400841995,2016-01-16,IU Indianapolis Jaguars,Denver Pioneers,85,2172,IUIN,DEN,76,61,1,0,1,2016
400840950,2016-01-16,Saint Joseph's Hawks,Fordham Rams,2603,2230,JOES,FOR,80,55,1,0,1,2016
400840050,2016-01-16,New Hampshire Wildcats,Stony Brook Seawolves,160,2619,UNH,STBK,50,80,0,0,1,2016
400841107,2016-01-16,Holy Cross Crusaders,Lehigh Mountain Hawks,107,2329,HC,LEH,66,87,0,0,1,2016
400845534,2016-01-16,SIU Edwardsville Cougars,Eastern Kentucky Colonels,2565,2198,SIUE,EKU,67,65,1,0,1,2016
400842073,2016-01-16,Omaha Mavericks,Purdue Fort Wayne Mastodons,2437,2870,OMA,PFW,101,106,0,0,1,2016
400841883,2016-01-16,Eastern Michigan Eagles,Bowling Green Falcons,2199,189,EMU,BGSU,79,84,0,0,1,2016
400841861,2016-01-16,Ball State Cardinals,Miami (OH) RedHawks,2050,193,BALL,M-OH,48,46,1,0,1,2016
400840951,2016-01-16,Richmond Spiders,VCU Rams,257,2670,RICH,VCU,89,94,0,0,1,2016
400840832,2016-01-16,UNC Wilmington Seahawks,William & Mary Tribe,350,2729,UNCW,W&M,97,94,1,0,1,2016
400833118,2016-01-16,Delaware Blue Hens,Northeastern Huskies,48,111,DEL,NE,60,69,0,0,1,2016
400840948,2016-01-16,Rhode Island Rams,La Salle Explorers,227,2325,URI,LAS,73,62,1,0,1,2016
400839261,2016-01-16,Illinois Fighting Illini,Nebraska Cornhuskers,356,158,ILL,NEB,67,78,0,0,1,2016
400816911,2016-01-16,Georgia State Panthers,Louisiana Ragin' Cajuns,2247,309,GAST,UL,54,87,0,0,1,2016
400840855,2016-01-16,Dartmouth Big Green,Pine Manor,159,109656,DART,PINE ,121,56,1,0,0,2016
400835641,2016-01-16,Detroit Mercy Titans,Oakland Golden Grizzlies,2174,2473,DETM,OAK,82,86,0,0,1,2016
400820695,2016-01-16,North Dakota Fighting Hawks,Montana Grizzlies,155,149,UND,MONT,61,65,0,0,1,2016
400844222,2016-01-16,Eastern Washington Eagles,Northern Arizona Lumberjacks,331,2464,EWU,NAU,96,73,1,0,1,2016
400841900,2016-01-16,Buffalo Bulls,Central Michigan Chippewas,2084,2117,BUF,CMU,74,61,1,0,1,2016
400830401,2016-01-16,Mississippi State Bulldogs,Tennessee Volunteers,344,2633,MSST,TENN,75,80,0,0,1,2016
400827709,2016-01-16,Stetson Hatters,NJIT Highlanders,56,2885,STET,NJIT,59,71,0,0,1,2016
400847093,2016-01-16,McNeese Cowboys,Sam Houston Bearkats,2377,2534,MCN,SHSU,72,68,1,0,1,2016
400845087,2016-01-16,Wagner Seahawks,Central Connecticut Blue Devils,2681,2115,WAG,CCSU,70,48,1,0,1,2016
400844986,2016-01-16,Mercer Bears,Wofford Terriers,2382,2747,MER,WOF,70,69,1,0,1,2016
400844908,2016-01-16,Robert Morris Colonials,Fairleigh Dickinson Knights,2523,161,RMU,FDU,64,58,1,0,1,2016
400844892,2016-01-16,St. Francis Brooklyn Terriers,Sacred Heart Pioneers,2597,2529,SFBK,SHU,85,67,1,0,1,2016
400844423,2016-01-16,Northern Iowa Panthers,Loyola Chicago Ramblers,2460,2350,UNI,LUC,41,51,0,0,1,2016
400844292,2016-01-16,Bryant Bulldogs,Long Island University Sharks,2803,112358,BRY,LIU,61,79,0,0,1,2016
400843738,2016-01-16,South Carolina State Bulldogs,Delaware State Hornets,2569,2169,SCST,DSU,90,79,1,0,1,2016
400843710,2016-01-16,North Carolina Central Eagles,Norfolk State Spartans,2428,2450,NCCU,NORF,79,88,0,0,1,2016
400843542,2016-01-16,UIC Flames,Milwaukee Panthers,82,270,UIC,MILW,62,87,0,0,1,2016
400843041,2016-01-16,Bethune-Cookman Wildcats,Coppin State Eagles,2065,2154,BCU,COPP,54,62,0,0,1,2016
400841718,2016-01-16,Old Dominion Monarchs,Middle Tennessee Blue Raiders,295,2393,ODU,MTSU,61,64,0,0,1,2016
400833438,2016-01-16,Winthrop Eagles,Liberty Flames,2737,2335,WIN,LIB,74,58,1,0,1,2016
400833337,2016-01-16,Hofstra Pride,James Madison Dukes,2275,256,HOF,JMU,82,86,0,0,1,2016
400833265,2016-01-16,Towson Tigers,Drexel Dragons,119,2182,TOW,DREX,69,50,1,0,1,2016
400833092,2016-01-16,Charleston Cougars,Elon Phoenix,232,2210,COFC,ELON,64,65,0,0,1,2016
400830917,2016-01-16,Oklahoma Sooners,West Virginia Mountaineers,201,277,OU,WVU,70,68,1,0,1,2016
400830192,2016-01-16,San Francisco Dons,Pepperdine Waves,2539,2492,SF,PEPP,84,98,0,0,1,2016
400823071,2016-01-16,UTSA Roadrunners,UTEP Miners,2636,2638,UTSA,UTEP,71,67,1,0,1,2016
400817131,2016-01-16,Colorado State Rams,Utah State Aggies,36,328,CSU,USU,92,96,0,0,1,2016
400817082,2016-01-16,New Mexico Lobos,Wyoming Cowboys,167,2751,UNM,WYO,68,70,0,0,1,2016
400845519,2016-01-16,Eastern Illinois Panthers,Morehead State Eagles,2197,2413,EIU,MORE,84,82,1,0,1,2016
400835266,2016-01-16,UCF Knights,East Carolina Pirates,2116,151,UCF,ECU,89,69,1,0,1,2016
400833412,2016-01-16,UNC Asheville Bulldogs,Gardner-Webb Runnin' Bulldogs,2427,2241,UNCA,GWEB,75,69,1,0,1,2016
400843637,2016-01-16,North Carolina A&T Aggies,Hampton Pirates,2448,2261,NCAT,HAMP,62,79,0,0,1,2016
400847422,2016-01-16,Mississippi Valley State Delta Devils,Alcorn State Braves,2400,2016,MVSU,ALCN,87,93,0,0,1,2016
400833154,2016-01-16,Georgia Southern Eagles,UL Monroe Warhawks,290,2433,GASO,ULM,66,51,1,0,1,2016
400824542,2016-01-16,Chattanooga Mocs,East Tennessee State Buccaneers,236,2193,UTC,ETSU,94,84,1,0,1,2016
400817374,2016-01-16,Yale Bulldogs,Brown Bears,43,225,YALE,BRWN,77,68,1,0,1,2016
400816958,2016-01-16,SE Louisiana Lions,Incarnate Word Cardinals,2545,2916,SELA,UIW,71,75,0,0,1,2016
400816849,2016-01-16,Troy Trojans,Texas State Bobcats,2653,326,TROY,TXST,66,57,1,0,1,2016
400847084,2016-01-16,Lamar Cardinals,Northwestern State Demons,2320,2466,LAM,NWST,86,82,1,0,1,2016
400842153,2016-01-16,North Dakota State Bison,South Dakota State Jackrabbits,2449,2571,NDSU,SDST,68,57,1,0,1,2016
400816861,2016-01-16,South Alabama Jaguars,UT Arlington Mavericks,6,250,USA,UTA,88,85,1,0,1,2016
400846809,2016-01-16,Grand Canyon Lopes,Utah Valley Wolverines,2253,3084,GCU,UVU,99,88,1,0,1,2016
400840949,2016-01-16,Duquesne Dukes,St. Bonaventure Bonnies,2184,179,DUQ,SBU,95,88,1,0,1,2016
400831334,2016-01-16,Texas Longhorns,Oklahoma State Cowboys,251,197,TEX,OKST,74,69,1,0,1,2016
400830396,2016-01-16,Vanderbilt Commodores,Alabama Crimson Tide,238,333,VAN,ALA,71,63,1,0,1,2016
400830169,2016-01-16,Portland Pilots,BYU Cougars,2501,252,PORT,BYU,84,81,1,0,1,2016
400817404,2016-01-16,Florida A&M Rattlers,Morgan State Bears,50,2415,FAMU,MORG,72,65,1,0,1,2016
400843698,2016-01-16,Savannah State Tigers,Maryland Eastern Shore Hawks,2542,2379,SAV,UMES,68,61,1,0,1,2016
400847333,2016-01-16,Grambling Tigers,Prairie View A&M Panthers,2755,2504,GRAM,PV,66,63,1,0,1,2016
400847031,2016-01-16,Jackson State Tigers,Texas Southern Tigers,2296,2640,JKST,TXSO,65,71,0,0,1,2016
400846822,2016-01-16,Alabama State Hornets,Alabama A&M Bulldogs,2011,2010,ALST,AAMU,75,80,0,0,1,2016
400845035,2016-01-17,Samford Bulldogs,Western Carolina Catamounts,2535,2717,SAM,WCU,84,68,1,0,1,2016
400845013,2016-01-17,Stephen F. Austin Lumberjacks,Abilene Christian Wildcats,2617,2000,SFA,ACU,97,62,1,0,1,2016
400843584,2016-01-17,Columbia Lions,Cornell Big Red,171,172,COLU,COR,74,70,1,0,1,2016
400843560,2016-01-17,Northern Kentucky Norse,Cleveland State Vikings,94,325,NKU,CLE,65,70,0,0,1,2016
400842108,2016-01-17,Western Michigan Broncos,Northern Illinois Huskies,2711,2459,WMU,NIU,83,69,1,0,1,2016
400841789,2016-01-17,UC Santa Barbara Gauchos,UC Irvine Anteaters,2540,300,UCSB,UCI,52,61,0,0,1,2016
400841292,2016-01-17,Arizona State Sun Devils,Washington Huskies,9,264,ASU,WASH,85,89,0,0,1,2016
400841276,2016-01-17,Florida International Panthers,Southern Miss Golden Eagles,2229,2572,FIU,USM,60,66,0,0,1,2016
400841255,2016-01-17,Florida Atlantic Owls,Louisiana Tech Bulldogs,2226,2348,FAU,LT,63,61,1,0,1,2016
400841233,2016-01-17,Charlotte 49ers,UAB Blazers,2429,5,CLT,UAB,72,74,0,0,1,2016
400841126,2016-01-17,Navy Midshipmen,Lafayette Leopards,2426,322,NAVY,LAF,87,61,1,0,1,2016
400840907,2016-01-17,Kent State Golden Flashes,Ohio Bobcats,2309,195,KENT,OHIO,89,82,1,0,1,2016
400840819,2016-01-17,High Point Panthers,Coastal Carolina Chanticleers,2272,324,HPU,CCU,68,71,0,0,1,2016
400840108,2016-01-17,Hartford Hawks,Vermont Catamounts,42,261,HART,UVM,68,83,0,0,1,2016
400839830,2016-01-17,Wright State Raiders,Youngstown State Penguins,2750,2754,WRST,YSU,81,45,1,0,1,2016
400839135,2016-01-17,Presbyterian Blue Hose,Radford Highlanders,2506,2515,PRES,RAD,69,68,1,0,1,2016
400830535,2016-01-17,Jacksonville Dolphins,Lipscomb Bisons,294,288,JAX,LIP,76,73,1,0,1,2016
400830511,2016-01-17,North Florida Ospreys,Kennesaw State Owls,2454,338,UNF,KENN,93,78,1,0,1,2016
400825517,2016-01-17,Bucknell Bison,Colgate Raiders,2083,2142,BUCK,COLG,73,84,0,0,1,2016
400817145,2016-01-17,Fresno State Bulldogs,San José State Spartans,278,23,FRES,SJSU,81,74,1,0,1,2016
400817004,2016-01-17,Northern Colorado Bears,Montana State Bobcats,2458,147,UNCO,MTST,78,76,1,0,1,2016
400816830,2016-01-17,Florida Gulf Coast Eagles,South Carolina Upstate Spartans,526,2908,FGCU,UPST,85,56,1,0,1,2016
400820371,2016-01-17,New Orleans Privateers,Houston Christian Huskies,2443,2277,UNO,HCU,69,73,0,0,1,2016
400847281,2016-01-17,Western Illinois Leathernecks,Oral Roberts Golden Eagles,2710,198,WIU,ORU,68,77,0,0,1,2016
400843784,2016-01-17,Bradley Braves,Missouri State Bears,71,2623,BRAD,MOST,42,61,0,0,1,2016
400843527,2016-01-17,Valparaiso Beacons,Green Bay Phoenix,2674,2739,VAL,GB,85,70,1,0,1,2016
400843489,2016-01-17,North Texas Mean Green,Western Kentucky Hilltoppers,249,98,UNT,WKU,76,81,0,0,1,2016
400840798,2016-01-17,Belmont Bruins,Austin Peay Governors,2057,2046,BEL,APSU,76,58,1,0,1,2016
400840011,2016-01-17,UT Rio Grande Valley Vaqueros,Kansas City Roos,292,140,RGV,KC,71,66,1,0,1,2016
400830818,2016-01-17,Rice Owls,Marshall Thundering Herd,242,276,RICE,MRSH,90,94,0,0,1,2016
400830398,2016-01-17,Ole Miss Rebels,Florida Gators,145,57,MISS,FLA,71,80,0,0,1,2016
400816931,2016-01-17,Arkansas State Red Wolves,App State Mountaineers,2032,2026,ARST,APP,72,86,0,0,1,2016
400847117,2016-01-17,Texas A&M-Corpus Christi Islanders,Nicholls Colonels,357,2447,AMCC,NICH,76,71,1,0,1,2016
400847308,2016-01-17,Arkansas-Pine Bluff Golden Lions,Southern Jaguars,2029,2582,UAPB,SOU,55,69,0,0,1,2016
400839398,2016-01-17,Northwestern Wildcats,Penn State Nittany Lions,77,213,NU,PSU,62,71,0,0,1,2016
400830397,2016-01-17,LSU Tigers,Arkansas Razorbacks,99,8,LSU,ARK,76,74,1,0,1,2016
400845574,2016-01-17,Tennessee State Tigers,Murray State Racers,2634,93,TNST,MUR,73,71,1,0,1,2016
400845584,2016-01-17,Tennessee Tech Golden Eagles,Southeast Missouri State Redhawks,2635,2546,TNTC,SEMO,91,55,1,0,1,2016
400846778,2016-01-17,New Mexico State Aggies,Chicago State Cougars,166,2130,NMSU,CHST,80,62,1,0,1,2016
400846757,2016-01-17,Pacific Tigers,Bethesda University Flames,279,3246,PAC,BTHS,88,30,1,0,0,2016
400830693,2016-01-17,Cal State Fullerton Titans,Hawai'i Rainbow Warriors,2239,62,CSUF,HAW,79,86,0,0,1,2016
400841043,2016-01-17,Portland State Vikings,Idaho State Bengals,2502,304,PRST,IDST,70,73,0,0,1,2016
400830729,2016-01-17,Cal Poly Mustangs,Long Beach State Beach,13,299,CP,LBSU,96,92,1,0,1,2016
400827837,2016-01-17,Idaho Vandals,Southern Utah Thunderbirds,70,253,IDHO,SUU,83,85,0,0,1,2016
400817169,2016-01-17,Boise State Broncos,San Diego State Aztecs,68,21,BOIS,SDSU,53,56,0,0,1,2016
400817100,2016-01-17,UNLV Rebels,Air Force Falcons,2439,2005,UNLV,AF,100,64,1,0,1,2016
400817489,2016-01-17,Sacramento State Hornets,Weber State Wildcats,16,2692,SAC,WEB,74,85,0,0,1,2016
400841550,2016-01-17,Cal State Northridge Matadors,UC Riverside Highlanders,2463,27,CSUN,UCR,72,75,0,0,1,2016
400839986,2016-01-17,Seattle U Redhawks,Cal State Bakersfield Roadrunners,2547,2934,SEA,CSUB,52,79,0,0,1,2016
400830144,2016-01-17,Santa Clara Broncos,Loyola Marymount Lions,2541,2351,SCU,LMU,66,76,0,0,1,2016
400839323,2016-01-17,Wisconsin Badgers,Michigan State Spartans,275,127,WIS,MSU,77,76,1,0,1,2016
400835267,2016-01-17,Tulane Green Wave,SMU Mustangs,2655,2567,TULN,SMU,45,60,0,0,1,2016
400839784,2016-01-17,Florida State Seminoles,Virginia Cavaliers,52,258,FSU,UVA,69,62,1,0,1,2016
400839304,2016-01-17,Iowa Hawkeyes,Michigan Wolverines,2294,130,IOWA,MICH,82,71,1,0,1,2016
400846748,2016-01-17,Army Black Knights,American University Eagles,349,44,ARMY,AMER,65,45,1,0,1,2016
