game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
400600647,2014-12-13,Portland State Vikings,Cal State Bakersfield Roadrunners,2502,2934,PRST,CSUB,65,59,1,0,0,2015
400593218,2014-12-13,Oregon State Beavers,Mississippi State Bulldogs,204,344,ORST,MSST,59,49,1,0,0,2015
400591597,2014-12-13,Colorado State Rams,Arkansas-Fort Smith Lions,36,3157,CSU,ARKAN,88,60,1,0,0,2015
400591596,2014-12-13,Air Force Falcons,Arkansas-Pine Bluff Golden Lions,2005,2029,AF,UAPB,80,47,1,0,0,2015
400591131,2014-12-13,Robert Morris Colonials,Duquesne Dukes,2523,2184,RMU,DUQ,75,59,1,0,0,2015
400589123,2014-12-13,East Tennessee State Buccaneers,UNC Greensboro Spartans,2193,2430,ETSU,UNCG,79,80,0,0,1,2015
400588371,2014-12-13,Missouri Tigers,Xavier Musketeers,142,2752,MIZ,XAV,58,74,0,0,0,2015
400587444,2014-12-13,Bowling Green Falcons,Cleveland State Vikings,189,325,BGSU,CLE,67,57,1,0,0,2015
400586181,2014-12-13,Massachusetts Minutemen,Canisius Golden Griffins,113,2099,MASS,CAN,75,58,1,0,0,2015
400585959,2014-12-13,Northern Arizona Lumberjacks,Loyola Marymount Lions,2464,2351,NAU,LMU,71,69,1,0,0,2015
400591390,2014-12-13,Ole Miss Rebels,Western Kentucky Hilltoppers,145,98,MISS,WKU,74,81,0,0,0,2015
400597302,2014-12-13,Texas A&M Aggies,Youngstown State Penguins,245,2754,TA&M,YSU,81,63,1,0,0,2015
400595601,2014-12-13,Abilene Christian Wildcats,Northern New Mexico Eagles,2000,3141,ACU,NNMC,76,48,1,0,0,2015
400590756,2014-12-13,Indiana Hoosiers,Grand Canyon Lopes,84,2253,IU,GCU,94,66,1,0,0,2015
400588681,2014-12-13,Austin Peay Governors,Lipscomb Bisons,2046,288,APSU,LIP,59,68,0,0,0,2015
400586924,2014-12-13,South Dakota State Jackrabbits,Idaho Vandals,2571,70,SDST,IDHO,87,85,1,0,0,2015
400586723,2014-12-13,East Carolina Pirates,James Madison Dukes,151,256,ECU,JMU,70,58,1,0,0,2015
400586356,2014-12-13,Green Bay Phoenix,Drake Bulldogs,2739,2181,GB,DRKE,64,48,1,0,0,2015
400593219,2014-12-13,Arizona Wildcats,Michigan Wolverines,12,130,ARIZ,MICH,80,53,1,0,0,2015
400591132,2014-12-13,Richmond Spiders,Howard Bison,257,47,RICH,HOW,54,41,1,0,0,2015
400586925,2014-12-13,Stanford Cardinal,Denver Pioneers,24,2172,STAN,DEN,49,43,1,0,0,2015
400585960,2014-12-13,Colorado Buffaloes,Northern Colorado Bears,38,2458,COLO,UNCO,93,68,1,0,0,2015
400585738,2014-12-13,Memphis Tigers,Oklahoma State Cowboys,235,197,MEM,OKST,55,73,0,0,0,2015
400595602,2014-12-14,LSU Tigers,Sam Houston Bearkats,99,2534,LSU,SHSU,76,67,1,0,0,2015
400593222,2014-12-14,Illinois Fighting Illini,Oregon Ducks,356,2483,ILL,ORE,70,77,0,1,0,2015
400591127,2014-12-14,Saint Louis Billikens,SIU Edwardsville Cougars,139,2565,SLU,SIUE,67,61,1,0,0,2015
400589124,2014-12-14,Gardner-Webb Runnin' Bulldogs,Furman Paladins,2241,231,GWEB,FUR,74,68,1,0,0,2015
400587443,2014-12-14,Akron Zips,Middle Tennessee Blue Raiders,2006,2393,AKR,MTSU,61,62,0,0,0,2015
400587441,2014-12-14,Toledo Rockets,Arkansas State Red Wolves,2649,2032,TOL,ARST,73,65,1,0,0,2015
400586359,2014-12-14,Southeast Missouri State Redhawks,Missouri State Bears,2546,2623,SEMO,MOST,61,73,0,0,0,2015
400586182,2014-12-14,Hartford Hawks,Rider Broncs,42,2520,HART,RID,61,63,0,0,0,2015
400586177,2014-12-14,Davidson Wildcats,Niagara Purple Eagles,2166,315,DAV,NIA,78,58,1,0,0,2015
400587099,2014-12-14,Maryland Eastern Shore Hawks,Navy Midshipmen,2379,2426,UMES,NAVY,53,46,1,0,0,2015
400586178,2014-12-14,Siena Saints,UAlbany Great Danes,2561,399,SIE,UALB,68,77,0,0,0,2015
400595603,2014-12-14,Houston Christian Huskies,Arlington Baptist Patriots,2277,3166,HCU,ABU,99,84,1,0,0,2015
400591598,2014-12-14,New Mexico Lobos,UL Monroe Warhawks,167,2433,UNM,ULM,54,46,1,0,0,2015
400591389,2014-12-14,Southern Miss Golden Eagles,Spring Hill Badgers,2572,2590,USM,SPRHILL,66,56,1,0,0,2015
400590758,2014-12-14,UT Rio Grande Valley Vaqueros,Lamar Cardinals,292,2320,RGV,LAM,66,60,1,0,0,2015
400587445,2014-12-14,Eastern Illinois Panthers,Northern Illinois Huskies,2197,2459,EIU,NIU,59,55,1,0,0,2015
400587442,2014-12-14,Valparaiso Beacons,Ball State Cardinals,2674,2050,VAL,BALL,65,62,1,0,0,2015
400586926,2014-12-14,Western Illinois Leathernecks,Alabama State Hornets,2710,2011,WIU,ALST,78,68,1,0,0,2015
400586923,2014-12-14,South Dakota Coyotes,UNLV Rebels,233,2439,SDAK,UNLV,61,75,0,1,0,2015
400586922,2014-12-14,Oral Roberts Golden Eagles,New Mexico State Aggies,198,166,ORU,NMSU,86,83,1,0,0,2015
400586724,2014-12-14,UCF Knights,Florida Atlantic Owls,2116,2226,UCF,FAU,41,54,0,0,0,2015
400586358,2014-12-14,Loyola Chicago Ramblers,Jackson State Tigers,2350,2296,LUC,JKST,58,46,1,0,0,2015
400585957,2014-12-14,North Dakota State Bison,North Dakota Fighting Hawks,2449,155,NDSU,UND,71,42,1,0,0,2015
400585739,2014-12-14,TCU Horned Frogs,McNeese Cowboys,2628,2377,TCU,MCN,68,50,1,0,0,2015
400591316,2014-12-14,California Golden Bears,Princeton Tigers,25,163,CAL,PRIN,67,57,1,0,0,2015
400597301,2014-12-14,Alabama Crimson Tide,Tennessee Tech Golden Eagles,333,2635,ALA,TNTC,65,53,1,0,0,2015
400595410,2014-12-14,Vanderbilt Commodores,Purdue Boilermakers,238,2509,VAN,PUR,81,71,1,0,0,2015
400586725,2014-12-14,Nebraska Cornhuskers,Cincinnati Bearcats,158,2132,NEB,CIN,56,55,1,0,0,2015
400585958,2014-12-14,Weber State Wildcats,BYU Cougars,2692,252,WEB,BYU,60,76,0,0,0,2015
400590755,2014-12-14,Utah Valley Wolverines,Utah State Aggies,3084,328,UVU,USU,47,50,0,0,0,2015
400585961,2014-12-14,Idaho State Bengals,Northwest Nazarene Nw Nazarene,304,2887,IDST,NWNAZ,69,57,1,0,0,2015
400595225,2014-12-14,UC Irvine Anteaters,UT Arlington Mavericks,300,250,UCI,UTA,62,70,0,0,0,2015
400593220,2014-12-14,Santa Clara Broncos,Washington State Cougars,2541,265,SCU,WSU,76,67,1,0,0,2015
400591600,2014-12-14,Fresno State Bulldogs,Cal Poly Mustangs,278,13,FRES,CP,63,57,1,0,0,2015
400591599,2014-12-14,Nevada Wolf Pack,Cal State Fullerton Titans,2440,2239,NEV,CSUF,55,65,0,0,0,2015
400590757,2014-12-14,San José State Spartans,Seattle U Redhawks,23,2547,SJSU,SEA,38,54,0,0,0,2015
400587259,2014-12-14,San Diego Toreros,New Orleans Privateers,301,2443,USD,UNO,85,60,1,0,0,2015
400587100,2014-12-14,USC Trojans,Army Black Knights,30,349,USC,ARMY,77,85,0,0,0,2015
400586726,2014-12-14,Villanova Wildcats,Temple Owls,222,218,VILL,TEM,85,62,1,0,0,2015
400585742,2014-12-14,Iowa State Cyclones,Southern Jaguars,66,2582,ISU,SOU,88,78,1,0,0,2015
400588373,2014-12-14,Tennessee Volunteers,Butler Bulldogs,2633,2086,TENN,BUT,67,55,1,0,0,2015
400585965,2014-12-15,Washington Huskies,Eastern Washington Eagles,264,331,WASH,EWU,81,77,1,0,0,2015
400585744,2014-12-14,West Virginia Mountaineers,Marshall Thundering Herd,277,276,WVU,MRSH,69,66,1,1,0,2015
400591133,2014-12-14,Penn State Nittany Lions,George Washington Revolutionaries,213,45,PSU,GW,64,51,1,0,0,2015
400586185,2014-12-14,Rutgers Scarlet Knights,Manhattan Jaspers,164,2363,RUTG,MAN,63,55,1,1,0,2015
400586183,2014-12-14,Seton Hall Pirates,Saint Peter's Peacocks,2550,2612,HALL,SPU,67,52,1,0,0,2015
400596043,2014-12-14,Vermont Catamounts,Wagner Seahawks,261,2681,UVM,WAG,61,47,1,0,0,2015
400587845,2014-12-14,Boston College Eagles,Binghamton Bearcats,103,2066,BC,BING,63,49,1,0,0,2015
400587101,2014-12-14,New Hampshire Wildcats,Colgate Raiders,160,2142,UNH,COLG,63,57,1,0,0,2015
400586184,2014-12-14,Boston University Terriers,Quinnipiac Bobcats,104,2514,BU,QUIN,71,68,1,0,0,2015
400591392,2014-12-14,Old Dominion Monarchs,North Carolina A&T Aggies,295,2448,ODU,NCAT,85,48,1,0,0,2015
400589307,2014-12-14,Charleston Cougars,Campbell Fighting Camels,232,2097,COFC,CAM,58,47,1,0,0,2015
400588685,2014-12-14,Florida Gulf Coast Eagles,Florida International Panthers,526,2229,FGCU,FIU,63,69,0,0,0,2015
400588684,2014-12-14,Northern Kentucky Norse,Cincinnati Clermont Cougars,94,108799,NKU,CNCL,107,53,1,0,0,2015
400585962,2014-12-14,Wyoming Cowboys,Montana State Bobcats,2751,147,WYO,MTST,70,61,1,0,0,2015
400585741,2014-12-14,Texas Tech Red Raiders,Prairie View A&M Panthers,2641,2504,TTU,PV,79,51,1,0,0,2015
400588372,2014-12-14,St. John's Red Storm,Fordham Rams,2599,2230,SJU,FOR,74,53,1,0,0,2015
400591277,2014-12-14,Jacksonville State Gamecocks,Dartmouth Big Green,55,159,JXST,DART,79,67,1,0,0,2015
400589309,2014-12-14,South Carolina State Bulldogs,Coastal Carolina Chanticleers,2569,324,SCST,CCU,43,57,0,0,0,2015
400587848,2014-12-14,Virginia Tech Hokies,Alabama A&M Bulldogs,259,2010,VT,AAMU,65,55,1,0,0,2015
400587447,2014-12-14,Little Rock Trojans,Kent State Golden Flashes,2031,2309,LR,KENT,55,60,0,0,0,2015
400596019,2014-12-14,Sacred Heart Pioneers,Mitchell College Mariners,2529,108838,SHU,MITC,104,68,1,0,0,2015
400591775,2014-12-14,Long Island University Sharks,NJIT Highlanders,112358,2885,LIU,NJIT,65,49,1,0,0,2015
400591391,2014-12-14,Stephen F. Austin Lumberjacks,North Texas Mean Green,2617,249,SFA,UNT,59,48,1,0,0,2015
400588683,2014-12-14,Florida Gators,Jacksonville Dolphins,57,294,FLA,JAX,79,34,1,0,0,2015
400587847,2014-12-14,NC State Wolfpack,Wofford Terriers,152,2747,NCSU,WOF,54,55,0,0,0,2015
400587846,2014-12-14,Clemson Tigers,Auburn Tigers,228,2,CLEM,AUB,72,61,1,0,0,2015
400587842,2014-12-14,Syracuse Orange,Louisiana Tech Bulldogs,183,2348,SYR,LT,71,69,1,0,0,2015
400586727,2014-12-14,UConn Huskies,Coppin State Eagles,41,2154,CONN,COPP,106,85,1,0,0,2015
400586362,2014-12-14,DePaul Blue Demons,Illinois State Redbirds,305,2287,DEP,ILST,72,78,0,0,0,2015
400586363,2014-12-14,Southern Illinois Salukis,Chicago State Cougars,79,2130,SIU,CHST,65,50,1,0,0,2015
400589308,2014-12-14,UMBC Retrievers,Longwood Lancers,2378,2344,UMBC,LONG,58,53,1,0,0,2015
400587448,2014-12-14,Wright State Raiders,Miami (OH) RedHawks,2750,193,WRST,M-OH,68,59,1,0,0,2015
400595412,2014-12-14,Northwestern Wildcats,Mississippi Valley State Delta Devils,77,2400,NU,MVSU,101,49,1,0,0,2015
400587844,2014-12-14,Wake Forest Demon Deacons,Samford Bulldogs,154,2535,WAKE,SAM,86,68,1,0,0,2015
400587843,2014-12-14,Louisville Cardinals,UNC Wilmington Seahawks,97,350,LOU,UNCW,68,57,1,0,0,2015
400585966,2014-12-14,Milwaukee Panthers,Montana Grizzlies,270,149,MILW,MONT,73,58,1,0,0,2015
400585743,2014-12-14,Kansas State Wildcats,Savannah State Tigers,2306,2542,KSU,SAV,73,53,1,0,0,2015
400585964,2014-12-14,Boise State Broncos,Southern Utah Thunderbirds,68,253,BOIS,SUU,79,60,1,0,0,2015
400595413,2014-12-15,Michigan State Spartans,Oakland Golden Grizzlies,127,2473,MSU,OAK,87,61,1,0,0,2015
400589306,2014-12-15,UAB Blazers,UNC Asheville Bulldogs,5,2427,UAB,UNCA,79,71,1,0,0,2015
400587260,2014-12-15,Pacific Tigers,Western Michigan Broncos,279,2711,PAC,WMU,72,80,0,0,0,2015
400585963,2014-12-15,Sacramento State Hornets,Portland Pilots,16,2501,SAC,PORT,75,80,0,0,0,2015
400587849,2014-12-16,Duke Blue Devils,Elon Phoenix,150,2210,DUKE,ELON,75,62,1,0,0,2015
400598834,2014-12-16,Gonzaga Bulldogs,Texas Southern Tigers,2250,2640,GONZ,TXSO,94,54,1,0,0,2015
400586927,2014-12-15,Howard Bison,IU Indianapolis Jaguars,47,85,HOW,IUIN,57,47,1,0,0,2015
400598578,2014-12-16,Norfolk State Spartans,UVA Wise Cavaliers,2450,2842,NORF,UVAW,88,49,1,0,0,2015
400597731,2014-12-16,Cleveland State Vikings,Mount Vernon Nazarene (OH) MT VERNON (OH),325,576,CLE,MVN,86,40,1,0,0,2015
400588686,2014-12-16,North Florida Ospreys,Tennessee Tech Golden Eagles,2454,2635,UNF,TNTC,80,82,0,0,0,2015
400587850,2014-12-16,Georgia Tech Yellow Jackets,App State Mountaineers,59,2026,GT,APP,70,57,1,0,0,2015
400586728,2014-12-16,South Florida Bulls,Georgia Southern Eagles,58,290,USF,GASO,63,68,0,0,0,2015
400610534,2014-12-16,Oral Roberts Golden Eagles,Missouri State Bears,198,2623,ORU,MOST,80,61,1,0,0,2015
400599462,2014-12-16,Memphis Tigers,North Carolina Central Eagles,235,2428,MEM,NCCU,81,47,1,0,0,2015
400596341,2014-12-16,UIC Flames,UT Martin Skyhawks,82,2630,UIC,UTM,78,81,0,0,0,2015
400595604,2014-12-16,Lamar Cardinals,Champion Christian Tigers,2320,3134,LAM,CHCC,128,54,1,0,0,2015
400595226,2014-12-16,Austin Peay Governors,Troy Trojans,2046,2653,APSU,TROY,73,70,1,0,0,2015
400586364,2014-12-16,Drake Bulldogs,Jackson State Tigers,2181,2296,DRKE,JKST,76,66,1,0,0,2015
400591393,2014-12-16,Texas A&M-Corpus Christi Islanders,UTSA Roadrunners,357,2636,AMCC,UTSA,60,73,0,0,0,2015
400590759,2014-12-16,Grand Canyon Lopes,Bethune-Cookman Wildcats,2253,2065,GCU,BCU,60,50,1,0,0,2015
400593223,2014-12-16,Oregon State Beavers,Grambling Tigers,204,2755,ORST,GRAM,71,43,1,0,0,2015
400590760,2014-12-16,Seattle U Redhawks,Northwest University Eagles,2547,2465,SEA,NWWA,84,58,1,0,0,2015
400587262,2014-12-16,Pepperdine Waves,South Alabama Jaguars,2492,6,PEPP,USA,78,68,1,0,0,2015
400587261,2014-12-16,San Francisco Dons,Cal Poly Mustangs,2539,13,SF,CP,71,78,0,0,0,2015
400585747,2014-12-17,Texas Longhorns,Lipscomb Bisons,251,288,TEX,LIP,106,61,1,0,0,2015
400586367,2014-12-17,Wichita State Shockers,Alabama Crimson Tide,2724,333,WICH,ALA,53,52,1,0,0,2015
400585745,2014-12-17,Oklahoma Sooners,Oral Roberts Golden Eagles,201,198,OU,ORU,85,53,1,0,0,2015
400587851,2014-12-17,UNC Greensboro Spartans,North Carolina Tar Heels,2430,153,UNCG,UNC,56,79,0,0,0,2015
400595924,2014-12-17,Morgan State Bears,UC Irvine Anteaters,2415,300,MORG,UCI,63,62,1,0,0,2015
400591395,2014-12-17,Marshall Thundering Herd,King (TN) Tornado,276,2312,MRSH,KNG,90,76,1,0,0,2015
400591134,2014-12-17,VCU Rams,Belmont Bruins,2670,2057,VCU,BEL,78,51,1,0,0,2015
400589310,2014-12-17,Radford Highlanders,Johnson & Wales (NC) JOHNSON & WALES-CHARLOTTE,2515,3169,RAD,JWNC,92,54,1,0,0,2015
400589127,2014-12-17,Presbyterian Blue Hose,Samford Bulldogs,2506,2535,PRES,SAM,71,81,0,0,0,2015
400589125,2014-12-17,Eastern Kentucky Colonels,East Tennessee State Buccaneers,2198,2193,EKU,ETSU,60,63,0,0,0,2015
400588688,2014-12-17,Chattanooga Mocs,Northern Kentucky Norse,236,94,UTC,NKU,93,81,1,0,0,2015
400588687,2014-12-17,Florida Atlantic Owls,Stetson Hatters,2226,56,FAU,STET,79,69,1,0,0,2015
400587449,2014-12-17,Buffalo Bulls,Drexel Dragons,2084,2182,BUF,DREX,80,70,1,0,0,2015
400587103,2014-12-17,Lafayette Leopards,Susquehanna River Hawks,322,216,LAF,SUS,91,66,1,0,0,2015
400587102,2014-12-17,La Salle Explorers,American University Eagles,2325,44,LAS,AMER,66,68,0,0,0,2015
400586365,2014-12-17,Indiana State Sycamores,Truman State Bulldogs,282,2654,INST,TRU,78,68,1,0,0,2015
400589126,2014-12-17,Mercer Bears,Dartmouth Big Green,2382,159,MER,DART,51,67,0,0,0,2015
400595605,2014-12-17,Nicholls Colonels,Arkansas-Monticello Boll Weevils,2447,2028,NICH,ARKMONT,81,75,1,0,0,2015
400585968,2014-12-17,Sam Houston Bearkats,Eastern Washington Eagles,2534,331,SHSU,EWU,76,52,1,0,0,2015
400599465,2014-12-17,Tulane Green Wave,Savannah State Tigers,2655,2542,TULN,SAV,75,67,1,0,0,2015
400595606,2014-12-17,McNeese Cowboys,LSU Alexandria Bull Terriers,2377,108817,MCN,LSUA,84,68,1,0,0,2015
400591394,2014-12-17,Charlotte 49ers,Charleston Cougars,2429,232,CLT,COFC,90,85,1,0,0,2015
400591014,2014-12-17,Southern Jaguars,Champion Christian Tigers,2582,3134,SOU,CHCC,114,50,1,0,0,2015
400589311,2014-12-17,Jacksonville State Gamecocks,UNC Asheville Bulldogs,55,2427,JXST,UNCA,64,55,1,0,0,2015
400587450,2014-12-17,Northern Illinois Huskies,Mississippi Valley State Delta Devils,2459,2400,NIU,MVSU,71,64,1,0,0,2015
400586928,2014-12-17,North Dakota State Bison,Akron Zips,2449,2006,NDSU,AKR,55,46,1,0,0,2015
400586729,2014-12-17,Houston Cougars,Houston Christian Huskies,248,2277,HOU,HCU,83,76,1,0,0,2015
400586366,2014-12-17,Southern Illinois Salukis,Tennessee State Tigers,79,2634,SIU,TNST,65,58,1,0,0,2015
400595227,2014-12-17,UL Monroe Warhawks,Central Baptist College Mustangs,2433,3079,ULM,CNTB,78,53,1,0,0,2015
400593224,2014-12-17,Arizona Wildcats,Oakland Golden Grizzlies,12,2473,ARIZ,OAK,101,64,1,0,0,2015
400591396,2014-12-17,UTEP Miners,SE Louisiana Lions,2638,2545,UTEP,SELA,80,62,1,0,0,2015
400589128,2014-12-17,Vanderbilt Commodores,Western Carolina Catamounts,238,2717,VAN,WCU,99,79,1,0,0,2015
400588374,2014-12-17,Marquette Golden Eagles,Arizona State Sun Devils,269,9,MARQ,ASU,78,71,1,0,0,2015
400585746,2014-12-17,Oklahoma State Cowboys,Middle Tennessee Blue Raiders,197,2393,OKST,MTSU,68,44,1,0,0,2015
400585967,2014-12-17,Saint Mary's Gaels,Northern Arizona Lumberjacks,2608,2464,SMC,NAU,71,73,0,0,0,2015
400593226,2014-12-18,Washington Huskies,Grambling Tigers,264,2755,WASH,GRAM,86,38,1,0,0,2015
400586733,2014-12-18,Cincinnati Bearcats,San Diego State Aztecs,2132,21,CIN,SDSU,71,62,1,0,0,2015
400587454,2014-12-18,Michigan State Spartans,Eastern Michigan Eagles,127,2199,MSU,EMU,66,46,1,0,0,2015
400591397,2014-12-17,North Texas Mean Green,Langston Lions,249,2324,UNT,LNGT,78,65,1,0,0,2015
400596033,2014-12-17,St. Francis Brooklyn Terriers,Delaware State Hornets,2597,2169,SFBK,DSU,64,72,0,0,0,2015
400611174,2014-12-18,George Mason Patriots,Catawba Chiefs,2244,2107,GMU,CAT,99,69,1,0,0,2015
400598580,2014-12-18,Illinois Fighting Illini,Hampton Pirates,356,2261,ILL,HAMP,73,55,1,0,0,2015
400598579,2014-12-18,North Carolina Central Eagles,Barber Scotia BARBER SCOTIA,2428,489,NCCU,BASC,108,52,1,0,0,2015
400595415,2014-12-18,Ohio State Buckeyes,North Carolina A&T Aggies,194,2448,OSU,NCAT,97,55,1,0,0,2015
400595228,2014-12-18,Mississippi State Bulldogs,Arkansas State Red Wolves,344,2032,MSST,ARST,55,69,0,0,0,2015
400591135,2014-12-18,Duquesne Dukes,Saint Francis Red Flash,2184,2598,DUQ,SFPA,52,67,0,0,0,2015
400589315,2014-12-18,High Point Panthers,Ferrum Panthers,2272,366,HPU,FC,106,48,1,0,0,2015
400589314,2014-12-18,Campbell Fighting Camels,SIU Edwardsville Cougars,2097,2565,CAM,SIUE,70,65,1,0,0,2015
400589312,2014-12-18,Jacksonville Dolphins,Gardner-Webb Runnin' Bulldogs,294,2241,JAX,GWEB,68,65,1,0,0,2015
400589130,2014-12-18,Wofford Terriers,Charleston Southern Buccaneers,2747,2127,WOF,CHSO,64,58,1,0,0,2015
400588690,2014-12-18,Youngstown State Penguins,Kennesaw State Owls,2754,338,YSU,KENN,84,90,0,0,0,2015
400587853,2014-12-18,Florida State Seminoles,North Florida Ospreys,52,2454,FSU,UNF,93,77,1,0,0,2015
400587852,2014-12-18,NC State Wolfpack,Tennessee Volunteers,152,2633,NCSU,TENN,83,72,1,0,0,2015
400587453,2014-12-18,Miami (OH) RedHawks,Longwood Lancers,193,2344,M-OH,LONG,71,60,1,0,0,2015
400587452,2014-12-18,Ball State Cardinals,James Madison Dukes,2050,256,BALL,JMU,52,72,0,0,0,2015
400587451,2014-12-18,Toledo Rockets,Robert Morris Colonials,2649,2523,TOL,RMU,83,57,1,0,0,2015
400586186,2014-12-18,Pittsburgh Panthers,Manhattan Jaspers,221,2363,PITT,MAN,65,56,1,0,0,2015
400589313,2014-12-18,UNC Wilmington Seahawks,Liberty Flames,350,2335,UNCW,LIB,73,70,1,0,0,2015
400586734,2014-12-18,UCF Knights,Detroit Mercy Titans,2116,2174,UCF,DETM,75,70,1,0,0,2015
400596342,2014-12-18,Green Bay Phoenix,Morehead State Eagles,2739,2413,GB,MORE,66,50,1,0,0,2015
400595230,2014-12-18,Louisiana Ragin' Cajuns,Milligan Buffaloes,309,2397,UL,MILLI,115,76,1,0,0,2015
400595229,2014-12-18,Stephen F. Austin Lumberjacks,Texas State Bobcats,2617,326,SFA,TXST,66,60,1,0,0,2015
400591398,2014-12-18,Old Dominion Monarchs,Georgia State Panthers,295,2247,ODU,GAST,58,54,1,0,0,2015
400591065,2014-12-18,Murray State Racers,Alcorn State Braves,93,2016,MUR,ALCN,94,56,1,0,0,2015
400590764,2014-12-18,Western Kentucky Hilltoppers,Chicago State Cougars,98,2130,WKU,CHST,75,60,1,0,0,2015
400590763,2014-12-18,Saint Louis Billikens,UT Rio Grande Valley Vaqueros,139,292,SLU,RGV,75,69,1,0,0,2015
400587455,2014-12-18,Northwestern Wildcats,Central Michigan Chippewas,77,2117,NU,CMU,67,80,0,0,0,2015
400586929,2014-12-18,Denver Pioneers,Texas A&M-Corpus Christi Islanders,2172,357,DEN,AMCC,83,73,1,0,0,2015
400586732,2014-12-18,SMU Mustangs,UIC Flames,2567,82,SMU,UIC,67,46,1,0,0,2015
400586731,2014-12-18,Memphis Tigers,South Carolina Upstate Spartans,235,2908,MEM,UPST,83,73,1,0,0,2015
400586730,2014-12-18,Houston Cougars,Arkansas-Pine Bluff Golden Lions,248,2029,HOU,UAPB,56,61,0,0,0,2015
400586370,2014-12-18,Tulsa Golden Hurricane,Missouri State Bears,202,2623,TLSA,MOST,74,70,1,0,0,2015
400586369,2014-12-18,Loyola Chicago Ramblers,Abilene Christian Wildcats,2350,2000,LUC,ACU,83,44,1,0,0,2015
400586368,2014-12-18,Illinois State Redbirds,UT Martin Skyhawks,2287,2630,ILST,UTM,64,54,1,0,0,2015
400585969,2014-12-18,Omaha Mavericks,Northern Colorado Bears,2437,2458,OMA,UNCO,92,82,1,0,0,2015
400585748,2014-12-18,Texas Tech Red Raiders,South Carolina State Bulldogs,2641,2569,TTU,SCST,101,39,1,0,0,2015
400590762,2014-12-18,Grand Canyon Lopes,Incarnate Word Cardinals,2253,2916,GCU,UIW,80,82,0,0,0,2015
400589316,2014-12-18,Auburn Tigers,Winthrop Eagles,2,2737,AUB,WIN,80,62,1,0,0,2015
400587264,2014-12-18,Stanford Cardinal,Loyola Marymount Lions,24,2351,STAN,LMU,67,58,1,0,0,2015
400585749,2014-12-18,Baylor Bears,New Mexico State Aggies,239,166,BAY,NMSU,66,55,1,0,0,2015
400595925,2014-12-18,Cal Poly Mustangs,Northeastern Huskies,13,111,CP,NE,60,58,1,1,0,2015
400591601,2014-12-18,New Mexico Lobos,Central Arkansas Bears,167,2110,UNM,CARK,76,55,1,0,0,2015
400587263,2014-12-18,Pepperdine Waves,Howard Bison,2492,47,PEPP,HOW,53,45,1,0,0,2015
400587265,2014-12-18,UNLV Rebels,Portland Pilots,2439,2501,UNLV,PORT,75,73,1,0,0,2015
400593225,2014-12-18,Oregon Ducks,Cal State Northridge Matadors,2483,2463,ORE,CSUN,79,56,1,0,0,2015
400586736,2014-12-19,Duke Blue Devils,UConn Huskies,150,41,DUKE,CONN,66,56,1,1,0,2015
400587854,2014-12-19,Virginia Cavaliers,Cleveland State Vikings,258,325,UVA,CLE,70,54,1,0,0,2015
400591402,2014-12-18,Rice Owls,St. Thomas (TX) Celts,242,3170,RICE,STTOMTX,72,61,1,0,0,2015
400591400,2014-12-19,Long Island University Sharks,Florida International Panthers,112358,2229,LIU,FIU,69,58,1,0,0,2015
400591326,2014-12-19,Vermont Catamounts,Yale Bulldogs,261,43,UVM,YALE,56,57,0,0,0,2015
400591136,2014-12-19,Richmond Spiders,South Alabama Jaguars,257,6,RICH,USA,65,54,1,0,0,2015
400589131,2014-12-19,Western Carolina Catamounts,Wright State Raiders,2717,2750,WCU,WRST,56,69,0,0,0,2015
400588691,2014-12-19,Stetson Hatters,Georgia Southern Eagles,56,290,STET,GASO,67,76,0,0,0,2015
400586737,2014-12-19,Delaware Blue Hens,Temple Owls,48,218,DEL,TEM,62,82,0,0,0,2015
400586735,2014-12-19,South Florida Bulls,Seton Hall Pirates,58,2550,USF,HALL,69,89,0,0,0,2015
400586189,2014-12-19,Canisius Golden Griffins,Stony Brook Seawolves,2099,2619,CAN,STBK,60,59,1,0,0,2015
400586188,2014-12-19,Quinnipiac Bobcats,Lehigh Mountain Hawks,2514,2329,QUIN,LEH,80,65,1,0,0,2015
400591401,2014-12-19,Louisiana Tech Bulldogs,Nicholls Colonels,2348,2447,LT,NICH,79,54,1,0,0,2015
400586187,2014-12-19,Rider Broncs,Morgan State Bears,2520,2415,RID,MORG,62,48,1,0,0,2015
400585973,2014-12-19,South Dakota State Jackrabbits,Idaho State Bengals,2571,304,SDST,IDST,75,72,1,1,0,2015
400596343,2014-12-19,Austin Peay Governors,Oakland City Mighty Oaks,2046,2474,APSU,OCU,76,52,1,0,0,2015
