game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
400916103,2017-02-28,Little Rock Trojans,Georgia Southern Eagles,2031,290,LR,GASO,56,54,1,0,1,2017
400910701,2017-03-01,Kentucky Wildcats,Vanderbilt Commodores,96,238,UK,VAN,73,67,1,0,1,2017
400915469,2017-03-01,Duke Blue Devils,Florida State Seminoles,150,52,DUKE,FSU,75,70,1,0,1,2017
400914990,2017-03-01,Purdue Boilermakers,Indiana Hoosiers,2509,84,PUR,IU,86,75,1,0,1,2017
400916260,2017-03-01,Iowa State Cyclones,Oklahoma State Cowboys,66,197,ISU,OKST,86,83,1,0,1,2017
400917193,2017-02-28,Ohio Bobcats,Buffalo Bulls,195,2084,OHIO,BUF,79,83,0,0,1,2017
400919738,2017-02-28,Seton Hall Pirates,Georgetown Hoyas,2550,46,HALL,GTWN,62,59,1,0,1,2017
400915040,2017-02-28,Rutgers Scarlet Knights,Maryland Terrapins,164,120,RUTG,MD,59,79,0,0,1,2017
400944451,2017-03-01,Army Black Knights,American University Eagles,349,44,ARMY,AMER,74,58,1,0,1,2017
400944400,2017-03-01,Campbell Fighting Camels,Presbyterian Blue Hose,2097,2506,CAM,PRES,81,62,1,0,1,2017
400944399,2017-03-01,Charleston Southern Buccaneers,Longwood Lancers,2127,2344,CHSO,LONG,79,74,1,0,1,2017
400918281,2017-03-01,Davidson Wildcats,St. Bonaventure Bonnies,2166,179,DAV,SBU,68,63,1,0,1,2017
400917196,2017-03-01,Akron Zips,Miami (OH) RedHawks,2006,193,AKR,M-OH,75,79,0,0,1,2017
400917195,2017-03-01,Bowling Green Falcons,Kent State Golden Flashes,189,2309,BGSU,KENT,67,74,0,0,1,2017
400917194,2017-03-01,Central Michigan Chippewas,Eastern Michigan Eagles,2117,2199,CMU,EMU,81,109,0,0,1,2017
400917192,2017-03-01,Toledo Rockets,Ball State Cardinals,2649,2050,TOL,BALL,74,82,0,0,1,2017
400910757,2017-03-01,Missouri Tigers,Texas A&M Aggies,142,245,MIZ,TA&M,43,60,0,0,1,2017
400910740,2017-03-01,South Carolina Gamecocks,Mississippi State Bulldogs,2579,344,SC,MSST,63,57,1,0,1,2017
400944452,2017-03-01,Loyola Maryland Greyhounds,Lafayette Leopards,2352,322,L-MD,LAF,67,64,1,0,1,2017
400919739,2017-03-01,Creighton Bluejays,St. John's Red Storm,156,2599,CREI,SJU,82,68,1,0,1,2017
400917197,2017-03-01,Northern Illinois Huskies,Western Michigan Broncos,2459,2711,NIU,WMU,56,70,0,0,1,2017
400919740,2017-03-01,Providence Friars,DePaul Blue Demons,2507,305,PROV,DEP,73,64,1,0,1,2017
400915163,2017-03-01,Penn State Nittany Lions,Ohio State Buckeyes,213,194,PSU,OSU,70,71,0,0,1,2017
400915470,2017-03-01,Georgia Tech Yellow Jackets,Pittsburgh Panthers,59,221,GT,PITT,61,52,1,0,1,2017
400919854,2017-03-01,Colorado State Rams,Wyoming Cowboys,36,2751,CSU,WYO,78,76,1,0,1,2017
400919835,2017-03-01,Boise State Broncos,Fresno State Bulldogs,68,278,BOIS,FRES,67,74,0,0,1,2017
400915695,2017-03-02,UCLA Bruins,Washington Huskies,26,264,UCLA,WASH,98,66,1,0,1,2017
400915473,2017-03-02,Wake Forest Demon Deacons,Louisville Cardinals,154,97,WAKE,LOU,88,81,1,0,1,2017
400910603,2017-03-02,Florida Gators,Arkansas Razorbacks,57,8,FLA,ARK,78,65,1,0,1,2017
400915472,2017-03-02,Notre Dame Fighting Irish,Boston College Eagles,87,103,ND,BC,82,66,1,0,1,2017
400910630,2017-03-01,Georgia Bulldogs,Auburn Tigers,61,2,UGA,AUB,79,78,1,0,1,2017
400944430,2017-03-02,Stony Brook Seawolves,Binghamton Bearcats,2619,2066,STBK,BING,70,60,1,0,1,2017
400944427,2017-03-02,Vermont Catamounts,Maine Black Bears,261,311,UVM,ME,86,41,1,0,1,2017
400944409,2017-03-02,Saint Francis Red Flash,Bryant Bulldogs,2598,2803,SFPA,BRY,100,78,1,0,1,2017
400944408,2017-03-02,Wagner Seahawks,Fairleigh Dickinson Knights,2681,161,WAG,FDU,72,70,1,0,1,2017
400944406,2017-03-02,Mount St. Mary's Mountaineers,Sacred Heart Pioneers,116,2529,MSM,SHU,76,73,1,0,1,2017
400918442,2017-03-02,Saint Joseph's Hawks,Rhode Island Rams,2603,227,JOES,URI,49,68,0,0,1,2017
400918428,2017-03-02,Massachusetts Minutemen,Richmond Spiders,113,257,MASS,RICH,64,75,0,0,1,2017
400918359,2017-03-02,Fordham Rams,George Washington Revolutionaries,2230,45,FOR,GW,66,67,0,0,1,2017
400918339,2017-03-02,George Mason Patriots,Duquesne Dukes,2244,2184,GMU,DUQ,63,62,1,0,1,2017
400916648,2017-03-02,East Carolina Pirates,UConn Huskies,151,41,ECU,CONN,66,62,1,0,1,2017
400915060,2017-03-02,Northwestern Wildcats,Michigan Wolverines,77,130,NU,MICH,67,65,1,0,1,2017
400910720,2017-03-02,LSU Tigers,Tennessee Volunteers,99,2633,LSU,TENN,92,82,1,0,1,2017
400944429,2017-03-02,UAlbany Great Danes,Hartford Hawks,399,42,UALB,HART,100,71,1,0,1,2017
400944428,2017-03-02,New Hampshire Wildcats,UMBC Retrievers,160,2378,UNH,UMBC,74,65,1,0,1,2017
400944410,2017-03-02,Southeast Missouri State Redhawks,Tennessee State Tigers,2546,2634,SEMO,TNST,78,75,1,1,1,2017
400922082,2017-03-02,Houston Christian Huskies,Texas A&M-Corpus Christi Islanders,2277,357,HCU,AMCC,94,80,1,0,1,2017
400918413,2017-03-02,Saint Louis Billikens,La Salle Explorers,139,2325,SLU,LAS,70,55,1,0,1,2017
400918317,2017-03-02,Dayton Flyers,VCU Rams,2168,2670,DAY,VCU,79,72,1,0,1,2017
400915471,2017-03-02,Clemson Tigers,NC State Wolfpack,228,152,CLEM,NCSU,78,74,1,0,1,2017
400922025,2017-03-02,Abilene Christian Wildcats,Incarnate Word Cardinals,2000,2916,ACU,UIW,75,89,0,0,1,2017
400910567,2017-03-02,Alabama Crimson Tide,Ole Miss Rebels,333,145,ALA,MISS,70,55,1,0,1,2017
400944407,2017-03-02,LIU Brooklyn Liu Brooklyn,Robert Morris Colonials,6446,2523,,RMU,68,69,0,0,0,2017
400919741,2017-03-02,Xavier Musketeers,Marquette Golden Eagles,2752,269,XAV,MARQ,84,95,0,0,1,2017
400916261,2017-03-02,TCU Horned Frogs,Kansas State Wildcats,2628,2306,TCU,KSU,74,75,0,0,1,2017
400914972,2017-03-02,Illinois Fighting Illini,Michigan State Spartans,356,127,ILL,MSU,73,70,1,0,1,2017
400911045,2017-03-02,Texas Tech Red Raiders,Texas Longhorns,2641,251,TTU,TEX,67,57,1,0,1,2017
400944411,2017-03-02,Tennessee Tech Golden Eagles,Murray State Racers,2635,93,TNTC,MUR,84,85,0,1,1,2017
400919935,2017-03-02,San José State Spartans,Nevada Wolf Pack,23,2440,SJSU,NEV,67,82,0,0,1,2017
400919818,2017-03-02,San Diego State Aztecs,Air Force Falcons,21,2005,SDSU,AF,51,38,1,0,1,2017
400918961,2017-03-02,UC Riverside Highlanders,UC Irvine Anteaters,27,300,UCR,UCI,56,68,0,0,1,2017
400915694,2017-03-02,USC Trojans,Washington State Cougars,30,265,USC,WSU,87,64,1,0,1,2017
400919869,2017-03-02,UNLV Rebels,Utah State Aggies,2439,328,UNLV,USU,66,59,1,0,1,2017
400916651,2017-03-03,SMU Mustangs,Tulsa Golden Hurricane,2567,202,SMU,TLSA,93,70,1,0,1,2017
400916650,2017-03-03,Cincinnati Bearcats,Houston Cougars,2132,248,CIN,HOU,65,47,1,0,1,2017
400914947,2017-03-03,Wisconsin Badgers,Iowa Hawkeyes,275,2294,WIS,IOWA,57,59,0,0,1,2017
400944790,2017-03-02,UNC Asheville Bulldogs,Campbell Fighting Camels,2427,2097,UNCA,CAM,79,81,0,1,1,2017
400944402,2017-03-02,Liberty Flames,Radford Highlanders,2335,2515,LIB,RAD,52,56,0,1,1,2017
400944548,2017-03-02,Quinnipiac Bobcats,Niagara Purple Eagles,2514,315,QUIN,NIA,69,88,0,1,1,2017
400944793,2017-03-03,Boston University Terriers,Loyola Maryland Greyhounds,104,2352,BU,L-MD,64,60,1,0,1,2017
400944792,2017-03-03,Bucknell Bison,Army Black Knights,2083,349,BUCK,ARMY,78,62,1,0,1,2017
400944791,2017-03-03,Winthrop Eagles,Charleston Southern Buccaneers,2737,2127,WIN,CHSO,92,78,1,0,1,2017
400944635,2017-03-03,Florida Gulf Coast Eagles,Kennesaw State Owls,526,338,FGCU,KENN,74,62,1,0,1,2017
400944549,2017-03-03,Canisius Golden Griffins,Marist Red Foxes,2099,2368,CAN,MRST,77,73,1,1,1,2017
400944506,2017-03-03,Evansville Purple Aces,Indiana State Sycamores,339,282,EVAN,INST,83,72,1,1,1,2017
400944454,2017-03-03,Lehigh Mountain Hawks,Colgate Raiders,2329,2142,LEH,COLG,77,72,1,0,1,2017
400944453,2017-03-03,Navy Midshipmen,Holy Cross Crusaders,2426,107,NAVY,HC,49,42,1,0,1,2017
400920379,2017-03-03,Bethune-Cookman Wildcats,Florida A&M Rattlers,2065,50,BCU,FAMU,69,59,1,0,1,2017
400919440,2017-03-03,Marshall Thundering Herd,Rice Owls,276,242,MRSH,RICE,88,89,0,0,1,2017
400916649,2017-03-03,South Florida Bulls,UCF Knights,58,2116,USF,UCF,56,59,0,0,1,2017
400915100,2017-03-03,Minnesota Golden Gophers,Nebraska Cornhuskers,135,158,MINN,NEB,88,73,1,0,1,2017
400945203,2017-03-03,Jacksonville State Gamecocks,Southeast Missouri State Redhawks,55,2546,JXST,SEMO,74,51,1,1,1,2017
400920539,2017-03-03,North Carolina A&T Aggies,North Carolina Central Eagles,2448,2428,NCAT,NCCU,68,63,1,0,1,2017
400920490,2017-03-03,Maryland Eastern Shore Hawks,Morgan State Bears,2379,2415,UMES,MORG,67,66,1,0,1,2017
400920432,2017-03-03,Delaware State Hornets,Howard Bison,2169,47,DSU,HOW,66,56,1,0,1,2017
400920414,2017-03-03,Coppin State Eagles,Hampton Pirates,2154,2261,COPP,HAMP,82,89,0,0,1,2017
400919401,2017-03-03,Middle Tennessee Blue Raiders,Florida International Panthers,2393,2229,MTSU,FIU,70,67,1,0,1,2017
400944636,2017-03-03,Lipscomb Bisons,North Florida Ospreys,288,2454,LIP,UNF,85,91,0,0,1,2017
400922118,2017-03-03,Lamar Cardinals,Nicholls Colonels,2320,2447,LAM,NICH,87,75,1,0,1,2017
400920545,2017-03-03,Savannah State Tigers,South Carolina State Bulldogs,2542,2569,SAV,SCST,95,88,1,0,1,2017
400919480,2017-03-03,UTEP Miners,Old Dominion Monarchs,2638,295,UTEP,ODU,61,62,0,0,1,2017
400919469,2017-03-03,Western Kentucky Hilltoppers,North Texas Mean Green,98,249,WKU,UNT,74,63,1,0,1,2017
400919383,2017-03-03,UAB Blazers,Florida Atlantic Owls,5,2226,UAB,FAU,79,59,1,0,1,2017
400919363,2017-03-03,UTSA Roadrunners,Charlotte 49ers,2636,2429,UTSA,CLT,75,76,0,0,1,2017
400916457,2017-03-03,North Dakota Fighting Hawks,Sacramento State Hornets,155,16,UND,SAC,53,57,0,0,1,2017
400916108,2017-03-03,UL Monroe Warhawks,UT Arlington Mavericks,2433,250,ULM,UTA,57,72,0,0,1,2017
400916109,2017-03-03,South Alabama Jaguars,Little Rock Trojans,6,2031,USA,LR,57,62,0,0,1,2017
400916110,2017-03-03,Louisiana Ragin' Cajuns,Texas State Bobcats,309,326,UL,TXST,94,84,1,0,1,2017
400922266,2017-03-03,Prairie View A&M Panthers,Southern Jaguars,2504,2582,PV,SOU,70,64,1,0,1,2017
400922246,2017-03-03,Grambling Tigers,Alabama State Hornets,2755,2011,GRAM,ALST,82,69,1,0,1,2017
400922245,2017-03-03,Jackson State Tigers,Alabama A&M Bulldogs,2296,2010,JKST,AAMU,72,64,1,0,1,2017
400922212,2017-03-03,Texas Southern Tigers,Alcorn State Braves,2640,2016,TXSO,ALCN,94,88,1,0,1,2017
400922134,2017-03-03,Sam Houston Bearkats,McNeese Cowboys,2534,2377,SHSU,MCN,79,74,1,0,1,2017
400916456,2017-03-03,Southern Utah Thunderbirds,Eastern Washington Eagles,253,331,SUU,EWU,75,91,0,0,1,2017
400916455,2017-03-03,Northern Arizona Lumberjacks,Idaho Vandals,2464,70,NAU,IDHO,75,77,0,0,1,2017
400916111,2017-03-03,Troy Trojans,Arkansas State Red Wolves,2653,2032,TROY,ARST,81,72,1,0,1,2017
400922157,2017-03-03,New Orleans Privateers,SE Louisiana Lions,2443,2545,UNO,SELA,58,63,0,0,1,2017
400944550,2017-03-03,Rider Broncs,Manhattan Jaspers,2520,2363,RID,MAN,69,68,1,1,1,2017
400944401,2017-03-03,Gardner-Webb Runnin' Bulldogs,High Point Panthers,2241,2272,GWEB,HPU,91,55,1,1,1,2017
400922167,2017-03-03,Stephen F. Austin Lumberjacks,Northwestern State Demons,2617,2466,SFA,NWST,67,72,0,0,1,2017
400916652,2017-03-03,Memphis Tigers,Tulane Green Wave,235,2655,MEM,TULN,92,70,1,0,1,2017
400916459,2017-03-03,Weber State Wildcats,Montana Grizzlies,2692,149,WEB,MONT,74,78,0,0,1,2017
400916458,2017-03-03,Northern Colorado Bears,Portland State Vikings,2458,2502,UNCO,PRST,87,84,1,0,1,2017
400915696,2017-03-03,Colorado Buffaloes,Stanford Cardinal,38,24,COLO,STAN,91,72,1,0,1,2017
400916460,2017-03-03,Idaho State Bengals,Montana State Bobcats,304,147,IDST,MTST,68,79,0,0,1,2017
400945204,2017-03-03,Morehead State Eagles,Murray State Racers,2413,93,MORE,MUR,69,75,0,1,1,2017
400944507,2017-03-03,Bradley Braves,Drake Bulldogs,71,2181,BRAD,DRKE,67,58,1,1,1,2017
400918939,2017-03-03,UC Davis Aggies,Hawai'i Rainbow Warriors,302,62,UCD,HAW,68,59,1,0,1,2017
400918903,2017-03-03,Cal State Fullerton Titans,UC Santa Barbara Gauchos,2239,2540,CSUF,UCSB,65,54,1,0,1,2017
400918887,2017-03-03,Cal Poly Mustangs,Cal State Northridge Matadors,13,2463,CP,CSUN,76,70,1,0,1,2017
400915697,2017-03-03,Utah Utes,California Golden Bears,254,25,UTAH,CAL,74,44,1,0,1,2017
400916262,2017-03-04,West Virginia Mountaineers,Iowa State Cyclones,277,66,WVU,ISU,87,76,1,0,1,2017
400945336,2017-03-03,Illinois State Redbirds,Evansville Purple Aces,2287,339,ILST,EVAN,80,69,1,1,1,2017
400944508,2017-03-03,Southern Illinois Salukis,Loyola Chicago Ramblers,79,2350,SIU,LUC,55,50,1,1,1,2017
400944606,2017-03-03,Western Carolina Catamounts,The Citadel Bulldogs,2717,2643,WCU,CIT,72,78,0,1,1,2017
400919329,2017-03-03,Princeton Tigers,Harvard Crimson,163,108,PRIN,HARV,73,69,1,0,1,2017
400944545,2017-03-03,Detroit Mercy Titans,Milwaukee Panthers,2174,270,DETM,MILW,60,85,0,1,1,2017
400945242,2017-03-03,Radford Highlanders,Campbell Fighting Camels,2515,2097,RAD,CAM,50,66,0,1,1,2017
400944389,2017-03-03,Hofstra Pride,Delaware Blue Hens,2275,48,HOF,DEL,76,81,0,1,1,2017
400917201,2017-03-03,Ohio Bobcats,Miami (OH) RedHawks,195,193,OHIO,M-OH,69,55,1,0,1,2017
400945344,2017-03-04,Wichita State Shockers,Bradley Braves,2724,71,WICH,BRAD,82,56,1,1,1,2017
400945245,2017-03-04,Monmouth Hawks,Niagara Purple Eagles,2405,315,MONM,NIA,84,59,1,1,1,2017
400919319,2017-03-04,Pennsylvania Quakers,Dartmouth Big Green,219,159,PENN,DART,74,76,0,0,1,2017
400919310,2017-03-04,Yale Bulldogs,Cornell Big Red,43,172,YALE,COR,90,63,1,0,1,2017
400919276,2017-03-04,Brown Bears,Columbia Lions,225,171,BRWN,COLU,88,68,1,0,1,2017
400917203,2017-03-04,Eastern Michigan Eagles,Toledo Rockets,2199,2649,EMU,TOL,56,60,0,0,1,2017
400917202,2017-03-04,Ball State Cardinals,Northern Illinois Huskies,2050,2459,BALL,NIU,87,82,1,0,1,2017
400917200,2017-03-04,Western Michigan Broncos,Central Michigan Chippewas,2711,2117,WMU,CMU,88,80,1,0,1,2017
400917199,2017-03-04,Buffalo Bulls,Bowling Green Falcons,2084,189,BUF,BGSU,80,68,1,0,1,2017
400945335,2017-03-04,Belmont Bruins,Jacksonville State Gamecocks,2057,55,BEL,JXST,59,65,0,1,1,2017
400944607,2017-03-04,Samford Bulldogs,VMI Keydets,2535,2678,SAM,VMI,79,61,1,1,1,2017
400945343,2017-03-04,Winthrop Eagles,Gardner-Webb Runnin' Bulldogs,2737,2241,WIN,GWEB,80,77,1,0,1,2017
400944544,2017-03-04,Cleveland State Vikings,Youngstown State Penguins,325,2754,CLE,YSU,69,84,0,1,1,2017
400944390,2017-03-04,James Madison Dukes,Drexel Dragons,256,2182,JMU,DREX,80,70,1,1,1,2017
400944510,2017-03-04,Pepperdine Waves,Pacific Tigers,2492,279,PEPP,PAC,84,89,0,1,1,2017
400917198,2017-03-04,Kent State Golden Flashes,Akron Zips,2309,2006,KENT,AKR,56,66,0,0,1,2017
400945342,2017-03-04,UT Martin Skyhawks,Murray State Racers,2630,93,UTM,MUR,73,67,1,1,1,2017
400945337,2017-03-04,Saint Peter's Peacocks,Canisius Golden Griffins,2612,2099,SPU,CAN,61,58,1,1,1,2017
400944509,2017-03-04,Northern Iowa Panthers,Missouri State Bears,2460,2623,UNI,MOST,64,70,0,1,1,2017
400944511,2017-03-04,San Diego Toreros,Portland Pilots,301,2501,USD,PORT,55,60,0,1,1,2017
400916265,2017-03-04,Oklahoma State Cowboys,Kansas Jayhawks,197,2305,OKST,KU,85,90,0,0,1,2017
400919742,2017-03-04,Georgetown Hoyas,Villanova Wildcats,46,222,GTWN,VILL,55,81,0,0,1,2017
400915703,2017-03-05,UCLA Bruins,Washington State Cougars,26,265,UCLA,WSU,77,68,1,0,1,2017
400915479,2017-03-05,North Carolina Tar Heels,Duke Blue Devils,153,150,UNC,DUKE,90,83,1,0,1,2017
400915701,2017-03-04,Oregon State Beavers,Oregon Ducks,204,2483,ORST,ORE,59,80,0,0,1,2017
400915700,2017-03-04,Arizona State Sun Devils,Arizona Wildcats,9,12,ASU,ARIZ,60,73,0,0,1,2017
400915475,2017-03-04,Louisville Cardinals,Notre Dame Fighting Irish,97,87,LOU,ND,71,64,1,0,1,2017
400910702,2017-03-04,Texas A&M Aggies,Kentucky Wildcats,245,96,TA&M,UK,63,71,0,0,1,2017
400911046,2017-03-04,Texas Longhorns,Baylor Bears,251,239,TEX,BAY,64,75,0,0,1,2017
400910656,2017-03-04,Vanderbilt Commodores,Florida Gators,238,57,VAN,FLA,73,71,1,0,1,2017
400919745,2017-03-04,Butler Bulldogs,Seton Hall Pirates,2086,2550,BUT,HALL,64,70,0,0,1,2017
400916653,2017-03-04,SMU Mustangs,Memphis Tigers,2567,235,SMU,MEM,103,62,1,0,1,2017
400915476,2017-03-04,Florida State Seminoles,Miami Hurricanes,52,2390,FSU,MIA,66,57,1,0,1,2017
400915474,2017-03-04,Virginia Cavaliers,Pittsburgh Panthers,258,221,UVA,PITT,67,42,1,0,1,2017
400945411,2017-03-04,UNC Wilmington Seahawks,Delaware Blue Hens,350,48,UNCW,DEL,91,82,1,1,1,2017
400945407,2017-03-04,UNC Greensboro Spartans,The Citadel Bulldogs,2430,2643,UNCG,CIT,76,67,1,1,1,2017
400945194,2017-03-04,Wagner Seahawks,Saint Francis Red Flash,2681,2598,WAG,SFPA,70,71,0,0,1,2017
400919743,2017-03-04,St. John's Red Storm,Providence Friars,2599,2507,SJU,PROV,75,86,0,0,1,2017
400914991,2017-03-04,Ohio State Buckeyes,Indiana Hoosiers,194,84,OSU,IU,92,96,0,0,1,2017
400914973,2017-03-04,Rutgers Scarlet Knights,Illinois Fighting Illini,164,356,RUTG,ILL,62,59,1,0,1,2017
400916263,2017-03-04,Kansas State Wildcats,Texas Tech Red Raiders,2306,2641,KSU,TTU,61,48,1,0,1,2017
400910568,2017-03-04,Tennessee Volunteers,Alabama Crimson Tide,2633,333,TENN,ALA,59,54,1,0,1,2017
400945193,2017-03-04,Mount St. Mary's Mountaineers,Robert Morris Colonials,116,2523,MSM,RMU,75,66,1,0,1,2017
400919744,2017-03-04,DePaul Blue Demons,Xavier Musketeers,305,2752,DEP,XAV,65,79,0,0,1,2017
400919425,2017-03-04,Louisiana Tech Bulldogs,Southern Miss Golden Eagles,2348,2572,LT,USM,93,65,1,0,1,2017
400918393,2017-03-04,VCU Rams,George Mason Patriots,2670,2244,VCU,GMU,72,60,1,0,1,2017
400918360,2017-03-04,La Salle Explorers,Fordham Rams,2325,2230,LAS,FOR,66,54,1,0,1,2017
400918340,2017-03-04,Duquesne Dukes,Saint Joseph's Hawks,2184,2603,DUQ,JOES,60,63,0,0,1,2017
400915698,2017-03-04,Colorado Buffaloes,California Golden Bears,38,25,COLO,CAL,54,46,1,0,1,2017
400915041,2017-03-04,Maryland Terrapins,Michigan State Spartans,120,127,MD,MSU,63,60,1,0,1,2017
400910604,2017-03-04,Arkansas Razorbacks,Georgia Bulldogs,8,61,ARK,UGA,85,67,1,0,1,2017
400916112,2017-03-04,Georgia State Panthers,Georgia Southern Eagles,2247,290,GAST,GASO,72,67,1,0,1,2017
400944608,2017-03-04,Chattanooga Mocs,Wofford Terriers,236,2747,UTC,WOF,67,79,0,1,1,2017
400944391,2017-03-04,William & Mary Tribe,Elon Phoenix,2729,2210,W&M,ELON,71,66,1,1,1,2017
400919746,2017-03-04,Marquette Golden Eagles,Creighton Bluejays,269,156,MARQ,CREI,91,83,1,0,1,2017
400922099,2017-03-04,Texas A&M-Corpus Christi Islanders,Incarnate Word Cardinals,357,2916,AMCC,UIW,81,64,1,0,1,2017
400919364,2017-03-04,UTEP Miners,Charlotte 49ers,2638,2429,UTEP,CLT,74,67,1,0,1,2017
400916264,2017-03-04,Oklahoma Sooners,TCU Horned Frogs,201,2628,OU,TCU,73,68,1,0,1,2017
400945406,2017-03-04,Illinois State Redbirds,Southern Illinois Salukis,2287,79,ILST,SIU,63,50,1,1,1,2017
400916115,2017-03-04,App State Mountaineers,Coastal Carolina Chanticleers,2026,324,APP,CCU,77,73,1,0,1,2017
400916113,2017-03-04,UL Monroe Warhawks,Texas State Bobcats,2433,326,ULM,TXST,65,70,0,0,1,2017
400910631,2017-03-04,Auburn Tigers,Missouri Tigers,2,142,AUB,MIZ,89,78,1,0,1,2017
400944513,2017-03-04,BYU Cougars,Loyola Marymount Lions,252,2351,BYU,LMU,89,81,1,1,1,2017
400922119,2017-03-04,McNeese Cowboys,Lamar Cardinals,2377,2320,MCN,LAM,83,90,0,0,1,2017
400922042,2017-03-04,Northwestern State Demons,Central Arkansas Bears,2466,2110,NWST,CARK,97,83,1,0,1,2017
400919936,2017-03-04,Wyoming Cowboys,San José State Spartans,2751,23,WYO,SJSU,74,62,1,0,1,2017
400919819,2017-03-04,Air Force Falcons,Boise State Broncos,2005,68,AF,BOIS,70,98,0,0,1,2017
400919481,2017-03-04,UTSA Roadrunners,Old Dominion Monarchs,2636,295,UTSA,ODU,73,55,1,0,1,2017
400918453,2017-03-04,Richmond Spiders,Saint Louis Billikens,257,139,RICH,SLU,72,62,1,0,1,2017
400918429,2017-03-04,St. Bonaventure Bonnies,Massachusetts Minutemen,179,113,SBU,MASS,60,56,1,0,1,2017
400916464,2017-03-04,North Dakota Fighting Hawks,Portland State Vikings,155,2502,UND,PRST,82,73,1,0,1,2017
400916462,2017-03-04,Northern Colorado Bears,Sacramento State Hornets,2458,16,UNCO,SAC,70,67,1,0,1,2017
400915699,2017-03-04,Utah Utes,Stanford Cardinal,254,24,UTAH,STAN,67,59,1,0,1,2017
400915480,2017-03-04,Clemson Tigers,Boston College Eagles,228,103,CLEM,BC,82,68,1,0,1,2017
400915477,2017-03-04,Syracuse Orange,Georgia Tech Yellow Jackets,183,59,SYR,GT,90,61,1,0,1,2017
400916114,2017-03-04,South Alabama Jaguars,Arkansas State Red Wolves,6,2032,USA,ARST,73,70,1,0,1,2017
400922147,2017-03-04,Nicholls Colonels,New Orleans Privateers,2447,2443,NICH,UNO,64,74,0,0,1,2017
400915478,2017-03-04,Virginia Tech Hokies,Wake Forest Demon Deacons,259,154,VT,WAKE,84,89,0,0,1,2017
400922403,2017-03-04,Troy Trojans,Little Rock Trojans,2653,2031,TROY,LR,57,54,1,0,1,2017
400945421,2017-03-04,Oakland Golden Grizzlies,Youngstown State Penguins,2473,2754,OAK,YSU,80,81,0,1,1,2017
400922229,2017-03-04,Mississippi Valley State Delta Devils,Arkansas-Pine Bluff Golden Lions,2400,2029,MVSU,UAPB,88,77,1,0,1,2017
400918105,2017-03-04,Chicago State Cougars,Kansas City Roos,2130,140,CHST,KC,82,87,0,0,1,2017
400945451,2017-03-04,Wichita State Shockers,Missouri State Bears,2724,2623,WICH,MOST,78,63,1,1,1,2017
400945422,2017-03-04,Charleston Cougars,James Madison Dukes,232,256,COFC,JMU,67,62,1,1,1,2017
400945418,2017-03-04,Furman Paladins,Samford Bulldogs,231,2535,FUR,SAM,63,67,0,1,1,2017
400944512,2017-03-04,Santa Clara Broncos,San Francisco Dons,2541,2539,SCU,SF,76,69,1,1,1,2017
400922213,2017-03-04,Prairie View A&M Panthers,Alcorn State Braves,2504,2016,PV,ALCN,66,60,1,0,1,2017
400919384,2017-03-04,Middle Tennessee Blue Raiders,Florida Atlantic Owls,2393,2226,MTSU,FAU,93,59,1,0,1,2017
400919320,2017-03-04,Princeton Tigers,Dartmouth Big Green,163,159,PRIN,DART,85,48,1,0,1,2017
400919277,2017-03-04,Brown Bears,Cornell Big Red,225,172,BRWN,COR,78,92,0,0,1,2017
400918962,2017-03-04,UC Irvine Anteaters,UC Davis Aggies,300,302,UCI,UCD,79,49,1,0,1,2017
400918282,2017-03-04,Rhode Island Rams,Davidson Wildcats,227,2166,URI,DAV,73,70,1,0,1,2017
400916461,2017-03-04,Southern Utah Thunderbirds,Idaho Vandals,253,70,SUU,IDHO,75,84,0,0,1,2017
400910721,2017-03-04,Mississippi State Bulldogs,LSU Tigers,344,99,MSST,LSU,88,76,1,0,1,2017
400922882,2017-03-04,Grambling Tigers,Alabama A&M Bulldogs,2755,2010,GRAM,AAMU,78,57,1,0,1,2017
400916463,2017-03-04,Northern Arizona Lumberjacks,Eastern Washington Eagles,2464,331,NAU,EWU,76,61,1,0,1,2017
400915702,2017-03-04,USC Trojans,Washington Huskies,30,264,USC,WASH,74,58,1,0,1,2017
400945351,2017-03-05,Iona Gaels,Rider Broncs,314,2520,IONA,RID,88,70,1,1,1,2017
400944455,2017-03-05,South Dakota Coyotes,Western Illinois Leathernecks,233,2710,SDAK,WIU,78,69,1,1,1,2017
400922176,2017-03-05,Stephen F. Austin Lumberjacks,Sam Houston Bearkats,2617,2534,SFA,SHSU,64,56,1,0,1,2017
400919870,2017-03-05,Fresno State Bulldogs,UNLV Rebels,278,2439,FRES,UNLV,72,59,1,0,1,2017
